Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 497 Hz. GPS lost connection. 
0:56:31, 40.3935165, -117.0433883, 1458.6132507, 22, 8137, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:33, 40.3935165, -117.0433883, 1458.8692321, 22, 8137, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:35, 40.3935165, -117.0433731, 1458.8272399, 23, 8137, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:37, 40.3935165, -117.0433731, 1458.4882507, 23, 8137, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:39, 40.3935165, -117.0433883, 1458.5381774, 23, 8137, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:41, 40.3935165, -117.0433883, 1458.0572204, 23, 8137, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:43, 40.3935203, -117.0433883, 1457.2831725, 23, 8137, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:45, 40.3935241, -117.0433883, 1456.8251647, 24, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:47, 40.3935241, -117.0433883, 1456.6192321, 24, 8136, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:49, 40.3935241, -117.0433883, 1456.5212097, 24, 8136, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:51, 40.3935203, -117.0433883, 1456.4851989, 25, 8137, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:53, 40.3935241, -117.0433731, 1456.7112732, 26, 8136, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:55, 40.3935241, -117.0433731, 1456.6022643, 26, 8136, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:57, 40.3935241, -117.0433731, 1456.2311706, 26, 8136, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:59, 40.3935241, -117.0433731, 1455.8141784, 26, 8136, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:1, 40.3935241, -117.0433731, 1455.6182555, 26, 8136, 0.5039999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:3, 40.3935165, -117.0433731, 1455.2261657, 27, 8137, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:5, 40.3935165, -117.0433731, 1454.7511901, 27, 8137, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:7, 40.3935241, -117.0433578, 1454.6321716, 29, 8136, 0.3959999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:9, 40.3935241, -117.0433578, 1454.973236, 29, 8136, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:11, 40.3935165, -117.0433578, 1455.3451843, 30, 8137, 0.9719998, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:12, 40.3935165, -117.0433578, 1455.7292175, 30, 8137, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:14, 40.3935165, -117.0433578, 1455.8752136, 30, 8137, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:16, 40.3935165, -117.0433578, 1455.7912292, 30, 8137, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:18, 40.3935165, -117.0433578, 1455.6991882, 30, 8137, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:20, 40.3935165, -117.0433578, 1455.0531921, 30, 8137, 1.1159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:22, 40.3935088, -117.0433578, 1454.6152038, 31, 8138, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:24, 40.3935088, -117.0433578, 1454.6111755, 31, 8138, 0.3239999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:26, 40.393505, -117.0433731, 1454.4761657, 31, 8138, 0.5759999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:28, 40.3935012, -117.0433731, 1454.4122009, 32, 8139, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:30, 40.3934974, -117.0433731, 1454.6142272, 32, 8139, 0.6839999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:32, 40.3934898, -117.0433731, 1454.5562438, 32, 8140, 0.7559999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:34, 40.3934974, -117.0433731, 1454.9391784, 33, 8139, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:36, 40.3934974, -117.0433731, 1455.1592712, 33, 8139, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:38, 40.3934974, -117.0433731, 1455.3821716, 33, 8139, 0.3239999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:40, 40.3934974, -117.0433883, 1455.2402038, 33, 8139, 1.0439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:42, 40.3934974, -117.0433883, 1455.2452087, 33, 8139, 0.7559999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3934974, -117.0433883, 1455.1072692, 33, 8139, 0.8279999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:46, 40.3934974, -117.0433883, 1454.756195, 33, 8139, 0.6839999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:48, 40.393505, -117.0433883, 1454.3212585, 34, 8139, 1.1159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:50, 40.3934974, -117.0433883, 1454.2812194, 35, 8139, 1.0799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:52, 40.3934936, -117.0433883, 1453.8642272, 35, 8139, 1.7279999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:54, 40.3934898, -117.0433731, 1453.5772399, 36, 8140, 0.3959999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:56, 40.3934898, -117.0433731, 1453.6521911, 36, 8140, 0.7199999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:57:58, 40.3934898, -117.0433731, 1454.1282653, 36, 8140, 0.7919999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:0, 40.3934898, -117.0433731, 1454.6352233, 36, 8140, 1.5479999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:2, 40.3934898, -117.0433731, 1455.374237, 36, 8140, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:4, 40.3934898, -117.0433731, 1455.6452331, 36, 8140, 0.6479999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:6, 40.3934974, -117.0433731, 1456.3601989, 37, 8139, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:8, 40.3934974, -117.0433731, 1456.5171813, 37, 8139, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:10, 40.3934974, -117.0433731, 1456.7852478, 37, 8139, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:12, 40.3934974, -117.0433731, 1457.1022644, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:12, 40.3935012, -117.0433731, 1457.1111755, 37, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:28, 40.393505, -117.0433731, 1457.3072204, 38, 8138, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:30, 40.3935088, -117.0433731, 1457.4162292, 38, 8138, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:32, 40.3935088, -117.0433731, 1457.5441589, 38, 8138, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:34, 40.3935088, -117.0433731, 1457.3871764, 38, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:36, 40.3935088, -117.0433731, 1457.2452087, 38, 8138, 2.5559999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:38, 40.3935088, -117.0433731, 1457.0772399, 38, 8138, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:40, 40.3935088, -117.0433731, 1456.8472595, 39, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:0, 40.3935127, -117.0433578, 1456.8931579, 39, 8138, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:2, 40.3935203, -117.0433578, 1456.8351745, 40, 8137, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:4, 40.3935279, -117.0433578, 1456.7461853, 41, 8136, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:6, 40.3935279, -117.0433578, 1456.3592223, 41, 8136, 1.4759999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:8, 40.3935317, -117.0433578, 1456.1991882, 42, 8135, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:10, 40.3935355, -117.0433578, 1456.3212585, 42, 8135, 0.9, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:12, 40.3935355, -117.0433578, 1456.7151794, 42, 8135, 0.1079999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3935355, -117.0433578, 1457.0602722, 42, 8135, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:46, 40.3935279, -117.0433578, 1457.6182555, 42, 8135, 0.1799999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:48, 40.3935241, -117.0433578, 1457.8912048, 43, 8136, 0.5759999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:50, 40.3935127, -117.0433578, 1457.8072204, 45, 8138, 1.2239999, 0, 0, 0, 0, 0, 0, 12.0731525, 
0:59:52, 40.3935088, -117.0433578, 1457.5092468, 45, 8138, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
