Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:4:13, 40.6206435, -116.9067229, 1380.5942077, 395, 30047, 18.6119994, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:15, 40.6205863, -116.9066161, 1380.5672302, 406, 11908, 18.7559986, 0, 0, 0, 0, 0, 0, 9.5397701, 
0:4:17, 40.6205329, -116.9065322, 1380.565155, 415, 274, 19.0079994, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:19, 40.6204795, -116.9064254, 1380.5862731, 422, 29901, 19.0439987, 0, 0, 0, 0, 0, 0, 9.5397701, 
0:4:21, 40.6204223, -116.9063262, 1380.6462096, 433, 23620, 19.0799999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:23, 40.6203651, -116.9062194, 1380.6442565, 443, 2960, 18.972, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:25, 40.6203078, -116.9061202, 1380.6302184, 452, 45687, 18.6839999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:27, 40.6202544, -116.9060134, 1380.6592712, 463, 64194, 18.6839999, 0, 0, 0, 0, 0, 0, 9.5397701, 
0:4:29, 40.6202049, -116.9059142, 1380.6882018, 473, 61744, 18.7559986, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:31, 40.6201591, -116.905815, 1380.6852721, 481, 19674, 18.6839999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:33, 40.6201095, -116.9057082, 1380.7521667, 491, 53623, 18.7199993, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:35, 40.6200523, -116.905609, 1380.8282165, 502, 10657, 18.4319991, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:37, 40.619995, -116.9055022, 1380.881195, 513, 5604, 18.1079997, 0, 0, 0, 0, 0, 0, 9.5001859, 
