Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)50257.0078277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
524580.1296691, 4975, 3350, 48.815998, 0, 0, 0, 103.7525787, 6065.7011718, 0, 
525080.1298828, 4975, 3350, 48.815998, 0, 0, 0, 103.7199859, 6079.9936523, 0, 
526579.1299133, 5020, 3306, 48.9959983, 0, 0, 0, 103.6211395, 6123.045906, 0, 
527079.130371, 5020, 3306, 48.9959983, 0, 0, 0, 103.5887985, 6137.3491287, 0, 
527577.1304016, 5038, 3288, 49.0319976, 0, 0, 0, 103.5359954, 6151.5600662, 0, 
528577.1304016, 5052, 3274, 49.1399993, 0, 0, 0, 103.4105606, 6180.2163162, 0, 
529077.1308593, 5052, 3274, 49.1399993, 0, 0, 0, 103.3487243, 6194.4311599, 0, 
529576.1308898, 5065, 3261, 49.1759986, 0, 0, 0, 103.2869415, 6208.6372222, 0, 
531076.1310424, 5065, 3261, 49.2119979, 0, 0, 0, 103.1001205, 6251.4912261, 0, 
531575.1310729, 5083, 3243, 49.1399993, 0, 0, 0, 103.0387496, 6265.7207183, 0, 
532073.1312255, 5083, 3243, 49.1399993, 0, 0, 0, 102.977661, 6279.8842925, 0, 
533573.1313781, 5119, 3207, 48.4559974, 0, 0, 0, 102.7927551, 6322.6387023, 0, 
534074.1315917, 5119, 3207, 48.4559974, 0, 0, 0, 102.7319183, 6336.825714, 0, 
535572.1318664, 5137, 3190, 47.9519996, 0, 0, 0, 102.5485382, 6379.4497375, 0, 
536073.1318359, 5137, 3190, 47.9519996, 0, 0, 0, 102.4884261, 6393.5459289, 0, 
536569.1318664, 5137, 3190, 47.9519996, 0, 0, 0, 102.4287261, 6407.5771789, 0, 
538071.1323242, 5159, 3167, 46.4039993, 0, 0, 0, 102.2471618, 6450.132843, 0, 
538570.1323547, 5181, 3146, 45.5759963, 0, 0, 0, 102.1875152, 6464.2163391, 0, 
539068.1328124, 5181, 3146, 45.5759963, 0, 0, 0, 102.1282501, 6478.2632141, 0, 
540068.1328124, 5198, 3129, 45.4319991, 0, 0, 0, 102.0089492, 6506.5019836, 0, 
540568.132843, 5198, 3129, 45.4319991, 0, 0, 0, 101.9499129, 6520.5522766, 0, 
541068.1329956, 5198, 3129, 45.4319991, 0, 0, 0, 101.890892, 6534.6230773, 0, 
542566.1332092, 5214, 3112, 45.3959998, 0, 0, 0, 101.7130889, 6576.8989562, 0, 
543067.1333007, 5214, 3112, 45.3959998, 0, 0, 0, 101.6547164, 6590.9087218, 0, 
543564.1333312, 5235, 3092, 44.459999, 0, 0, 0, 101.5965576, 6604.8823852, 0, 
544566.1335754, 5255, 3072, 43.7039985, 0, 0, 0, 101.4794311, 6633.0029907, 0, 
545064.133789, 5255, 3072, 43.7039985, 0, 0, 0, 101.4216766, 6646.9522094, 0, 
545564.1338195, 5271, 3055, 42.7319984, 0, 0, 0, 101.3639297, 6660.9219359, 0, 
547063.1342773, 5284, 3043, 42.2279968, 0, 0, 0, 101.1895599, 6702.9800414, 0, 
547563.1343078, 5295, 3032, 41.2919998, 0, 0, 0, 101.1322555, 6716.9175414, 0, 
548061.1342773, 5295, 3032, 41.2919998, 0, 0, 0, 101.0753326, 6730.7910766, 0, 
549561.1347961, 5309, 3018, 32.9759978, 0, 0, 0, 100.9026565, 6772.7573852, 0, 
550061.1328124, 5309, 3018, 32.9759978, 0, 0, 0, 100.8461379, 6786.6275024, 0, 
551560.1330261, 5334, 2993, 23.1119995, 0, 0, 0, 100.6750945, 6828.4712524, 0, 
552059.1331787, 5334, 2993, 23.1119995, 0, 0, 0, 100.6187896, 6842.3662719, 0, 
552558.1332092, 5334, 2993, 23.1119995, 0, 0, 0, 100.5626754, 6856.2534789, 0, 
554058.1335449, 5343, 2985, 14.9399995, 0, 0, 0, 100.3934478, 6897.9795531, 0, 
554557.1335754, 5343, 2985, 14.9399995, 0, 0, 0, 100.3377761, 6911.8076782, 0, 
555056.133789, 5343, 2985, 14.9399995, 0, 0, 0, 100.2824783, 6925.5723266, 0, 
556056.133789, 5349, 2978, 0.1439999, 0, 0, 0, 100.1708984, 6953.3574828, 0, 
556556.1338195, 5354, 2974, 0.1079999, 0, 0, 0, 100.1157836, 6967.1548461, 0, 
557056.1342773, 5354, 2974, 0.1079999, 0, 0, 0, 100.0608749, 6980.9170531, 0, 
558554.1343078, 5355, 2972, 2.3399998, 0, 0, 0, 99.8947753, 7022.4638671, 0, 
559054.1347656, 5355, 2972, 2.3399998, 0, 0, 0, 99.8139953, 7036.2495117, 0, 
559551.1347961, 5355, 2972, 3.9959997, 0, 0, 0, 99.7259979, 7049.9677733, 0, 
561052.1369018, 5355, 2972, 5.4359998, 0, 0, 0, 99.4600219, 7091.3818359, 0, 
561551.1369323, 5356, 2971, 5.4359998, 0, 0, 0, 99.3725662, 7105.0791091, 0, 
563051.137207, 5358, 2969, 6.2639999, 0, 0, 0, 99.108879, 7146.3193435, 0, 
563550.1372375, 5361, 2967, 6.4079995, 0, 0, 0, 99.0222625, 7159.9682693, 0, 
564050.1374511, 5361, 2967, 6.4079995, 0, 0, 0, 98.9359054, 7173.6054763, 0, 
565549.1377258, 5363, 2965, 6.4439997, 0, 0, 0, 98.6753692, 7214.6372222, 0, 
566048.1376953, 5363, 2965, 6.4439997, 0, 0, 0, 98.5896835, 7228.2265777, 0, 
566546.1377258, 5363, 2965, 6.4439997, 0, 0, 0, 98.5044021, 7241.7768707, 0, 
567546.1382141, 5366, 2962, 5.6879996, 0, 0, 0, 98.3326415, 7269.0332183, 0, 
568047.1381835, 5366, 2962, 5.6879996, 0, 0, 0, 98.2474517, 7282.6025542, 0, 
568547.1382141, 5369, 2959, 4.6079997, 0, 0, 0, 98.162506, 7296.1601715, 0, 
570046.1406249, 5371, 2957, 2.3759999, 0, 0, 0, 97.9065932, 7336.8989562, 0, 
570545.1406555, 5371, 2957, 2.3759999, 0, 0, 0, 97.8224716, 7350.3823547, 0, 
571043.1408081, 5371, 2957, 2.3759999, 0, 0, 0, 97.7387466, 7363.8271789, 0, 
572544.1410217, 5371, 2956, 0.3599999, 0, 0, 0, 97.4853668, 7404.4175109, 0, 
573043.1411132, 5371, 2956, 0.3599999, 0, 0, 0, 97.4021224, 7417.8432922, 0, 
574541.1413879, 5371, 2956, 0.9, 0, 0, 0, 97.1511611, 7458.2402648, 0, 
575042.1416015, 5371, 2956, 0.9, 0, 0, 0, 97.081108, 7471.6206359, 0, 
575539.141632, 5371, 2956, 1.6199998, 0, 0, 0, 97.0402755, 7484.9126281, 0, 
577040.1420898, 5371, 2956, 0.2879999, 0, 0, 0, 96.9160995, 7525.2392883, 0, 
577539.1421203, 5373, 2956, 1.3319998, 0, 0, 0, 96.8754958, 7538.5625305, 0, 
578040.1420898, 5373, 2956, 1.3319998, 0, 0, 0, 96.8348693, 7551.907257, 0, 
579039.1425781, 5373, 2956, 1.3319998, 0, 0, 0, 96.7532348, 7578.7138977, 0, 
579537.1426086, 5373, 2955, 1.1519999, 0, 0, 0, 96.7129974, 7592.0146789, 0, 
580038.1406249, 5373, 2955, 1.1519999, 0, 0, 0, 96.6727447, 7605.336975, 0, 
581535.1408386, 5373, 2955, 0.2159999, 0, 0, 0, 96.5510711, 7645.4575805, 0, 
582036.1409912, 5373, 2955, 0.2159999, 0, 0, 0, 96.5111846, 7658.7573852, 0, 
582534.1410217, 5373, 2955, 0.2159999, 0, 0, 0, 96.4715728, 7671.9981078, 0, 
583534.1411437, 5374, 2955, 1.0079998, 0, 0, 0, 96.3913802, 7698.731018, 0, 
584035.1413574, 5374, 2955, 1.0079998, 0, 0, 0, 96.3516998, 7712.0357055, 0, 
584534.1413879, 5374, 2955, 1.0079998, 0, 0, 0, 96.3121414, 7725.281311, 0, 
586034.1416015, 5374, 2955, 0.5039999, 0, 0, 0, 96.1927413, 7765.2529907, 0, 
586532.141632, 5374, 2955, 0.4679999, 0, 0, 0, 96.1535491, 7778.503479, 0, 
587031.1420898, 5374, 2955, 0.4679999, 0, 0, 0, 96.114624, 7791.6953735, 0, 
588530.1421203, 5375, 2955, 0.3959999, 0, 0, 0, 95.9963836, 7831.6382446, 0, 
589031.1425781, 5375, 2955, 0.3959999, 0, 0, 0, 95.9575118, 7844.8882446, 0, 
590529.1406555, 5376, 2956, 0.1439999, 0, 0, 0, 95.8403396, 7884.7129516, 0, 
591030.1408081, 5376, 2956, 0.1439999, 0, 0, 0, 95.8019637, 7897.8882446, 0, 
591527.1408386, 5376, 2956, 0.5399999, 0, 0, 0, 95.7637176, 7911.0581664, 0, 
593028.1411132, 5376, 2956, 0.7199999, 0, 0, 0, 95.6478042, 7950.8027953, 0, 
593526.1411437, 5376, 2956, 0.8639999, 0, 0, 0, 95.6095962, 7964.0049438, 0, 
594026.1413574, 5376, 2956, 0.8639999, 0, 0, 0, 95.5715103, 7977.1753539, 0, 
595026.1416015, 5376, 2956, 0.5039999, 0, 0, 0, 95.4951324, 8003.6328124, 0, 
595525.141632, 5376, 2956, 0.4319999, 0, 0, 0, 95.4572601, 8016.8139648, 0, 
596026.1416015, 5376, 2956, 0.4319999, 0, 0, 0, 95.4195175, 8029.989746, 0, 
597523.1421203, 5377, 2957, 0.2879999, 0, 0, 0, 95.106018, 8069.5502929, 0, 
598024.1420898, 5377, 2957, 0.2879999, 0, 0, 0, 94.9547881, 8082.6171874, 0, 
598521.1421203, 5378, 2956, 0.4319999, 0, 0, 0, 94.8038635, 8095.6630859, 0, 
600022.1249999, 5378, 2956, 0.2879999, 0, 0, 0, 94.3476409, 8134.9907302, 0, 
600520.1250305, 5378, 2956, 0.2879999, 0, 0, 0, 94.1973495, 8148.0053787, 0, 
602020.1253662, 5378, 2956, 1.2239999, 0, 0, 0, 93.7451706, 8187.0556716, 0, 
602519.1253967, 5378, 2956, 0.9, 0, 0, 0, 93.5961074, 8199.9878005, 0, 
603018.1254882, 5378, 2956, 0.9, 0, 0, 0, 93.4482498, 8212.820816, 0, 
604518.1257629, 5378, 2956, 2.5199999, 0, 0, 0, 93.000061, 8251.6128082, 0, 
605018.1259765, 5378, 2956, 2.5199999, 0, 0, 0, 92.8528137, 8264.4155425, 0, 
605515.126007, 5379, 2956, 3.5279998, 0, 0, 0, 92.7058487, 8277.1987457, 0, 
606517.126007, 5379, 2957, 4.4639997, 0, 0, 0, 92.4105071, 8302.8579406, 0, 
607016.1264648, 5379, 2957, 4.4639997, 0, 0, 0, 92.2644348, 8315.5796203, 0, 
607516.1264953, 5379, 2957, 2.8079998, 0, 0, 0, 92.1183624, 8328.3071594, 0, 
609015.1269531, 5380, 2957, 0.0359999, 0, 0, 0, 91.6788634, 8366.4966125, 0, 
609514.1269836, 5381, 2958, 1.5479999, 0, 0, 0, 91.533966, 8379.1430969, 0, 
610013.1269531, 5381, 2958, 1.5479999, 0, 0, 0, 91.3899383, 8391.7192688, 0, 
611014.1271362, 5381, 2958, 1.0079998, 0, 0, 0, 91.0999069, 8417.0141906, 0, 
611513.1271667, 5381, 2958, 0.9, 0, 0, 0, 90.956169, 8429.5815734, 0, 
612013.1273193, 5381, 2958, 0.9, 0, 0, 0, 90.8130035, 8442.1030578, 0, 
613511.1274719, 5382, 2958, 0.2519999, 0, 0, 0, 90.3813781, 8479.7514953, 0, 
614011.1276855, 5382, 2958, 0.2519999, 0, 0, 0, 90.2390747, 8492.2192687, 0, 
614508.127716, 5382, 2958, 0.4319999, 0, 0, 0, 90.097618, 8504.6177062, 0, 
616009.1279296, 5382, 2958, 0.2519999, 0, 0, 0, 89.6699905, 8541.9946593, 0, 
616509.1279602, 5383, 2958, 0.8279999, 0, 0, 0, 89.5290908, 8554.3647765, 0, 
618008.1284179, 5383, 2958, 0.1799999, 0, 0, 0, 89.1051406, 8591.4809875, 0, 
618508.1284484, 5383, 2958, 0.2159999, 0, 0, 0, 88.9653548, 8603.7730102, 0, 
619008.1289062, 5383, 2958, 0.2159999, 0, 0, 0, 88.8261184, 8616.0210571, 0, 
620506.1289367, 5383, 2959, 0, 0, 0, 0, 88.4063262, 8652.8462524, 0, 
621005.1290893, 5383, 2959, 0, 0, 0, 0, 88.2681884, 8665.0171508, 0, 
621503.1291198, 5383, 2959, 0.4319999, 0, 0, 0, 88.1303176, 8677.1694946, 0, 
622504.1293029, 5383, 2958, 0.1079999, 0, 0, 0, 87.8535003, 8701.5386352, 0, 
623004.1293945, 5383, 2958, 0.1079999, 0, 0, 0, 87.716156, 8713.6577758, 0, 
625002.1298828, 5384, 2958, 0.5039999, 0, 0, 0, 87.16436, 8762.1382446, 0, 
625502.1299133, 5384, 2958, 2.5559999, 0, 0, 0, 87.0286254, 8774.1382446, 0, 
625999.1299438, 5384, 2958, 2.5559999, 0, 0, 0, 86.8934326, 8786.0952758, 0, 
627501.1304016, 5386, 2957, 4.5, 0, 0, 0, 86.4844512, 8822.1675414, 0, 
628000.130371, 5386, 2957, 4.5, 0, 0, 0, 86.3497619, 8834.0982055, 0, 
629499.1308898, 5388, 2955, 5.1119999, 0, 0, 0, 85.9444808, 8869.8970336, 0, 
629999.1309204, 5388, 2955, 5.1119999, 0, 0, 0, 85.8105697, 8881.7769165, 0, 
630499.1308898, 5389, 2954, 5.0399999, 0, 0, 0, 85.6771773, 8893.6148071, 0, 
631997.1311035, 5390, 2953, 4.9679998, 0, 0, 0, 85.2760696, 8929.1109008, 0, 
632497.1312561, 5392, 2951, 5.4719996, 0, 0, 0, 85.1439666, 8940.8511352, 0, 
632994.1312866, 5392, 2951, 5.4719996, 0, 0, 0, 85.0121154, 8952.5728149, 0, 
633995.1314086, 5392, 2950, 5.1479997, 0, 0, 0, 84.746849, 8976.1265258, 0, 
634496.1316223, 5394, 2949, 4.8959998, 0, 0, 0, 84.6154784, 8987.8169555, 0, 
634994.1316528, 5394, 2949, 4.8959998, 0, 0, 0, 84.4843749, 8999.4898071, 0, 
636493.1318664, 5397, 2946, 4.8239998, 0, 0, 0, 84.0898513, 9034.5166015, 0, 
636993.1318969, 5397, 2946, 4.8239998, 0, 0, 0, 83.9597396, 9046.1162109, 0, 
637491.1323547, 5399, 2944, 4.2839999, 0, 0, 0, 83.8306579, 9057.6289062, 0, 
639492.132843, 5401, 2942, 3.0959999, 0, 0, 0, 83.3083267, 9104.0097732, 0, 
640990.1328735, 5402, 2941, 1.3679998, 0, 0, 0, 82.9207687, 9138.5253982, 0, 
641489.1330261, 5403, 2940, 0.4679999, 0, 0, 0, 82.7931213, 9149.9414138, 0, 
641987.1330566, 5403, 2940, 0.4679999, 0, 0, 0, 82.6659621, 9161.3164138, 0, 
643488.1333312, 5403, 2940, 1.9439998, 0, 0, 0, 82.2812652, 9195.6347732, 0, 
643988.1333618, 5403, 2940, 1.9439998, 0, 0, 0, 82.1545486, 9206.9853667, 0, 
644487.1335754, 5403, 2940, 0.8279999, 0, 0, 0, 82.0285797, 9218.2724761, 0, 
645486.1338195, 5404, 2939, 1.0079998, 0, 0, 0, 81.7751235, 9240.9550933, 0, 
645986.13385, 5404, 2939, 1.0079998, 0, 0, 0, 81.6493453, 9252.2363433, 0, 
646487.1338195, 5404, 2939, 1.3679998, 0, 0, 0, 81.5240554, 9263.4775543, 0, 
647985.1343383, 5405, 2939, 0.5039999, 0, 0, 0, 81.1462783, 9297.2763824, 0, 
648484.1343078, 5405, 2939, 0.5399999, 0, 0, 0, 81.0216751, 9308.4707336, 0, 
648982.1343383, 5405, 2939, 0.5399999, 0, 0, 0, 80.8977966, 9319.6025695, 0, 
649982.1348266, 5405, 2939, 0.3239999, 0, 0, 0, 80.6485595, 9341.9726867, 0, 
650482.132843, 5405, 2939, 0.0719999, 0, 0, 0, 80.5248641, 9353.0976867, 0, 
650982.1328735, 5405, 2939, 0.0719999, 0, 0, 0, 80.4013976, 9364.2060852, 0, 
652481.1332092, 5405, 2939, 0.2879999, 0, 0, 0, 80.0298843, 9397.5400695, 0, 
652981.1332397, 5405, 2939, 0.2879999, 0, 0, 0, 79.9075774, 9408.5576476, 0, 
653478.1333312, 0, 2939, 0.5759999, 0, 0, 0, 0, 0, 0, 
654980.1336059, 0, 2939, 0.3599999, 0, 0, 0, 0, 0, 0, 
