Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
21:44:53, 43.6585998, -79.3934326, 106.6450042, 227, 1052, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:55, 43.6586036, -79.3934326, 106.213005, 228, 1052, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:57, 43.6586112, -79.3934326, 105.7710113, 228, 1015, 1.9799998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:59, 43.6586112, -79.3934326, 104.7170105, 228, 1015, 1.7999999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:1, 43.6586036, -79.3934326, 105.5380096, 229, 1052, 1.6559998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:3, 43.6586036, -79.3934326, 106.5900039, 229, 1052, 1.7639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:5, 43.6585998, -79.3934326, 107.4150085, 230, 1052, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:7, 43.6585921, -79.3934326, 108.4150085, 231, 1116, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:9, 43.6585845, -79.3934326, 108.716011, 232, 1029, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:11, 43.6585921, -79.3934326, 109.1550064, 232, 1116, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:13, 43.6585883, -79.3934326, 110.3790054, 233, 1116, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:45:15, 43.6585807, -79.3934402, 111.3770065, 234, 1029, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:17, 43.6585807, -79.3934402, 111.44001, 234, 1029, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:19, 43.6585693, -79.3934326, 112.2490081, 235, 1041, 2.4119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:21, 43.6585578, -79.3934402, 113.0600051, 237, 1121, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:45:23, 43.658554, -79.3934402, 113.1810073, 237, 1121, 2.7359998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:45:25, 43.6585464, -79.3934402, 112.7970047, 238, 1047, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:27, 43.6585464, -79.3934478, 112.2150039, 238, 1047, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:45:29, 43.6585464, -79.3934478, 111.4980087, 238, 1047, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:45:31, 43.6585464, -79.3934402, 110.8190078, 239, 1047, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
