Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
21:53:15, 43.6586112, -79.393402, 118.4710082, 99, 1015, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:17, 43.6586112, -79.3933944, 118.5250091, 99, 1015, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:19, 43.6586112, -79.3933944, 119.31501, 99, 1015, 1.4039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:21, 43.6586112, -79.3933944, 119.9130096, 99, 1015, 1.6919998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:23, 43.6586112, -79.3933944, 120.6700057, 99, 1015, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:25, 43.6586036, -79.3933944, 120.6500091, 100, 1053, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:27, 43.6585998, -79.3933944, 120.216011, 100, 1053, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:29, 43.6585998, -79.3933944, 120.4980087, 100, 1053, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:31, 43.6585998, -79.3933944, 120.7330093, 100, 1053, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:33, 43.6585998, -79.3933944, 120.6050109, 100, 1053, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:35, 43.6585998, -79.3933944, 119.9100112, 100, 1053, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:37, 43.6585998, -79.393402, 119.2630081, 100, 1053, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:39, 43.6586036, -79.393402, 118.4690093, 101, 1053, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:41, 43.6586112, -79.3934097, 118.4810104, 102, 1015, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:43, 43.6586112, -79.3934173, 118.2910079, 102, 1015, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:53:45, 43.6586112, -79.3934173, 118.4800109, 102, 1015, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:47, 43.6586112, -79.3934173, 118.4170074, 102, 1015, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:49, 43.6586112, -79.3934173, 118.7000045, 102, 1015, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:51, 43.6586112, -79.3934173, 118.8530044, 102, 1015, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:53, 43.6586112, -79.3934173, 118.9010085, 102, 1015, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:55, 43.6586112, -79.3934173, 119.1250076, 102, 1015, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:57, 43.6586036, -79.3934173, 119.2220077, 103, 1052, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:53:59, 43.6585998, -79.3934249, 119.5450057, 103, 1053, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:1, 43.6585998, -79.3934249, 119.8470077, 103, 1053, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:3, 43.6585998, -79.3934326, 119.6180038, 104, 1052, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:5, 43.658596, -79.3934326, 120.1660079, 105, 1102, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:7, 43.6585921, -79.3934326, 121.0310058, 105, 1116, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:9, 43.6585807, -79.3934326, 122.2500076, 106, 1029, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:11, 43.6585807, -79.3934326, 123.088005, 107, 1030, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:13, 43.6585731, -79.3934326, 123.7370071, 108, 1040, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:15, 43.6585731, -79.3934326, 124.0380096, 108, 1040, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:17, 43.6585654, -79.3934326, 124.56501, 108, 1041, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:19, 43.6585616, -79.3934326, 125.0320053, 108, 1094, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:21, 43.6585616, -79.3934326, 125.553009, 108, 1094, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:23, 43.6585616, -79.3934402, 125.8870086, 109, 1094, 1.2239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:25, 43.6585616, -79.3934402, 126.0580062, 109, 1094, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:27, 43.6585616, -79.3934402, 126.0360107, 109, 1094, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:29, 43.6585654, -79.3934402, 125.6730041, 110, 1041, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:31, 43.6585731, -79.3934402, 125.4810104, 110, 1040, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:33, 43.6585731, -79.3934326, 125.5750045, 110, 1040, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:35, 43.6585731, -79.3934326, 125.053009, 110, 1040, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:37, 43.6585807, -79.3934326, 124.9460067, 111, 1030, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:39, 43.6585807, -79.3934326, 124.7610092, 112, 1029, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:41, 43.6585845, -79.3934173, 124.4670104, 113, 1029, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:43, 43.6585845, -79.3934173, 123.9070052, 113, 1029, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:45, 43.6585807, -79.3934173, 123.5710067, 113, 1029, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:47, 43.6585845, -79.3934173, 123.4690093, 113, 1029, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:49, 43.6585845, -79.3934173, 123.5560073, 113, 1030, 1.3319998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:51, 43.6585845, -79.3934097, 124.0060043, 115, 1030, 1.4039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:53, 43.6585921, -79.3934097, 124.3000106, 115, 1117, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:54:55, 43.6585921, -79.3934097, 124.5080108, 115, 1117, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:57, 43.6585998, -79.3934097, 124.0800094, 116, 1053, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:54:59, 43.6585998, -79.3934097, 123.4130096, 116, 1053, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:1, 43.6585998, -79.3934097, 122.7060089, 116, 1053, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:3, 43.6585998, -79.3934097, 122.1380081, 116, 1053, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:5, 43.6585998, -79.3934097, 121.876007, 116, 1053, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:55:7, 43.6585998, -79.3934097, 121.4440078, 116, 1053, 1.6919998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:9, 43.6585998, -79.3934097, 120.8870086, 116, 1053, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:11, 43.6585998, -79.3934097, 120.2110061, 116, 1053, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:55:13, 43.6585998, -79.3934097, 119.7990112, 116, 1053, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:15, 43.6585998, -79.3934097, 119.9060058, 116, 1053, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:17, 43.6585998, -79.3934173, 120.1590042, 118, 1053, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:19, 43.6585998, -79.3934173, 120.4910049, 118, 1053, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:21, 43.6585998, -79.3934173, 120.8600082, 118, 1053, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:23, 43.6585998, -79.3934173, 120.7560043, 118, 1053, 1.1519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:25, 43.6585998, -79.3934173, 120.0500106, 118, 1053, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:27, 43.6585998, -79.3934173, 119.3840102, 118, 1053, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:29, 43.6585998, -79.3934249, 119.3510055, 118, 1053, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:31, 43.6585998, -79.3934249, 119.2460098, 118, 1053, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:33, 43.6585998, -79.3934326, 119.4650039, 119, 1052, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:55:35, 43.6585998, -79.3934326, 119.9920043, 119, 1052, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:37, 43.6585921, -79.3934173, 120.6670074, 121, 1116, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:39, 43.6585845, -79.3934173, 121.3330077, 122, 1029, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:41, 43.6585807, -79.3934097, 121.8770065, 123, 1030, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:43, 43.6585807, -79.3934097, 122.4230041, 124, 1030, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:55:45, 43.6585807, -79.3934097, 122.6290054, 124, 1030, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:47, 43.6585731, -79.393402, 122.3830108, 125, 1041, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:49, 43.6585807, -79.393402, 122.7320098, 126, 1030, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:51, 43.6585807, -79.393402, 123.0300064, 126, 1030, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:53, 43.6585807, -79.3934097, 123.2850112, 126, 1030, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:55, 43.6585731, -79.3934097, 123.8810043, 127, 1041, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:57, 43.6585731, -79.3934097, 123.3370056, 127, 1041, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:55:59, 43.6585807, -79.3934173, 122.31501, 129, 1030, 1.7999999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:1, 43.6585807, -79.3934173, 121.8160095, 130, 1029, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:3, 43.6585807, -79.3934249, 121.303009, 130, 1029, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:56:5, 43.6585807, -79.3934326, 121.2140045, 131, 1029, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:7, 43.6585807, -79.3934326, 121.19001, 131, 1029, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:9, 43.6585731, -79.3934326, 121.2400054, 132, 1040, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:11, 43.6585731, -79.3934326, 121.2530059, 132, 1040, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:13, 43.6585731, -79.3934326, 121.3630065, 132, 1040, 0.0359999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:15, 43.6585654, -79.3934326, 121.6030044, 132, 1041, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:17, 43.6585654, -79.3934326, 121.6410064, 132, 1041, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:19, 43.6585616, -79.3934326, 121.5190048, 133, 1094, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:21, 43.6585616, -79.3934326, 121.4740066, 133, 1094, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:23, 43.6585616, -79.3934326, 121.5360107, 133, 1094, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:25, 43.6585616, -79.3934326, 121.9050063, 133, 1094, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:27, 43.6585616, -79.3934326, 121.6970061, 133, 1094, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:29, 43.6585616, -79.3934326, 121.7630081, 133, 1120, 1.7999999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:31, 43.6585616, -79.3934173, 121.7070083, 134, 1121, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:33, 43.6585616, -79.3934173, 121.2190093, 134, 1121, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:35, 43.6585616, -79.3934173, 120.7980041, 134, 1121, 1.4759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:37, 43.6585616, -79.3934249, 120.8220062, 134, 1121, 1.3319998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:39, 43.6585616, -79.3934326, 120.92601, 134, 1120, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:41, 43.6585616, -79.3934326, 120.6890105, 134, 1120, 0.0359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:56:43, 43.658554, -79.3934326, 121.3990096, 135, 1121, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:45, 43.658554, -79.3934249, 122.3390045, 135, 1122, 1.3319998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:47, 43.658554, -79.3934173, 122.8780059, 135, 1122, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:49, 43.6585464, -79.3934173, 122.9970092, 136, 1047, 1.1519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:56:51, 43.6585426, -79.3934173, 123.3310088, 137, 1048, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:53, 43.6585426, -79.3934173, 123.4360046, 137, 1048, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:56:55, 43.6585426, -79.3934173, 123.428009, 137, 1048, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:57, 43.6585426, -79.3934173, 123.7330093, 137, 1048, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:56:59, 43.6585464, -79.3934173, 123.562004, 138, 1047, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:1, 43.658554, -79.3934173, 123.3200073, 139, 1122, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:3, 43.658554, -79.3934173, 123.1660079, 139, 1122, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:5, 43.6585616, -79.3934173, 122.9600066, 139, 1121, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:7, 43.6585616, -79.3934173, 122.8820113, 139, 1121, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:9, 43.6585616, -79.3934173, 122.5200042, 140, 1095, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:57:11, 43.6585616, -79.3934173, 122.2780074, 140, 1095, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:13, 43.6585616, -79.3934173, 122.3700103, 140, 1095, 1.5119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:15, 43.6585616, -79.3934173, 122.1470107, 140, 1095, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:17, 43.6585654, -79.3934173, 121.8750076, 140, 1041, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:19, 43.6585654, -79.3934173, 121.8630065, 140, 1041, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:21, 43.6585616, -79.3934173, 121.9810103, 141, 1095, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:23, 43.6585616, -79.3934173, 122.19001, 142, 1121, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:25, 43.6585616, -79.3934173, 122.527008, 142, 1121, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:27, 43.6585616, -79.3934097, 122.8840102, 142, 1122, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:29, 43.6585616, -79.3934097, 122.9340056, 142, 1122, 1.4399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:31, 43.658554, -79.3934097, 123.1230087, 143, 1122, 1.2959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:33, 43.658554, -79.393402, 122.7880096, 143, 1123, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:35, 43.658554, -79.393402, 122.6680068, 143, 1123, 1.9799998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:37, 43.658554, -79.393402, 122.3440093, 143, 1123, 2.1599998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:39, 43.658554, -79.3933944, 123.225006, 143, 1123, 1.7639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:41, 43.6585464, -79.3933868, 124.6080093, 144, 1047, 1.8719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:43, 43.6585387, -79.3933791, 125.864006, 146, 1013, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:57:45, 43.6585235, -79.3933715, 127.4910049, 148, 1125, 1.4399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:47, 43.6585159, -79.3933639, 128.5080032, 149, 1067, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:57:49, 43.6585159, -79.3933639, 128.4550094, 150, 1067, 1.4759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:51, 43.6585159, -79.3933639, 127.8910064, 150, 1067, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:53, 43.6585159, -79.3933639, 126.9910049, 150, 1067, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:57:55, 43.6585197, -79.3933715, 126.152008, 151, 1125, 1.2959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:57, 43.6585197, -79.3933715, 125.5810089, 151, 1125, 0.0719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:57:59, 43.6585235, -79.3933791, 125.4870071, 151, 1124, 1.8719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:1, 43.6585197, -79.3933791, 125.5090103, 151, 1124, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:3, 43.6585197, -79.3933715, 125.7300109, 151, 1125, 1.1519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:5, 43.6585235, -79.3933715, 126.3470077, 151, 1125, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:7, 43.6585235, -79.3933715, 126.3830108, 151, 1125, 1.5119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:9, 43.6585311, -79.3933791, 125.9470061, 153, 1032, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:11, 43.6585311, -79.3933791, 126.2300109, 153, 1032, 1.9079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:13, 43.6585349, -79.3933791, 127.0510101, 153, 1032, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:58:15, 43.6585349, -79.3933715, 127.6490096, 154, 1032, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:17, 43.6585273, -79.3933715, 127.5940093, 155, 1086, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:19, 43.6585273, -79.3933639, 127.7420044, 155, 1086, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:21, 43.6585235, -79.3933639, 127.8590087, 155, 1125, 2.4479999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:58:23, 43.6585159, -79.3933563, 127.8780059, 156, 1067, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:25, 43.6585082, -79.3933563, 127.9220046, 157, 1068, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:27, 43.6585044, -79.3933486, 128.0950088, 158, 1023, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:58:29, 43.6585044, -79.3933563, 128.2440109, 158, 1023, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:31, 43.6585044, -79.3933563, 128.1810073, 158, 1023, 1.5119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:33, 43.6585006, -79.393341, 127.6580047, 159, 1025, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:35, 43.6585006, -79.393341, 127.6270065, 159, 1025, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:37, 43.6585006, -79.393341, 127.7850112, 159, 1025, 1.3319998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:39, 43.6585044, -79.3933563, 128.1710128, 159, 1023, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:41, 43.6585044, -79.3933563, 128.2410049, 159, 1023, 1.2599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:43, 43.6585006, -79.3933639, 127.5020065, 160, 1025, 1.2239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:45, 43.6585006, -79.3933639, 127.140007, 160, 1025, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:47, 43.6584968, -79.3933639, 126.1200103, 161, 1074, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:58:49, 43.6584968, -79.3933639, 124.8800048, 161, 1074, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:51, 43.6585044, -79.3933715, 123.8730087, 162, 1023, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:53, 43.6585159, -79.3933791, 123.06501, 164, 1067, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:55, 43.6585197, -79.3933868, 122.4590072, 165, 1124, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:58:57, 43.6585235, -79.3933944, 122.0310058, 165, 1123, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:58:59, 43.6585273, -79.3933944, 121.4240112, 166, 1085, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:1, 43.6585273, -79.3933944, 121.2980041, 166, 1085, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:3, 43.6585273, -79.3933944, 121.0690078, 166, 1085, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:5, 43.6585273, -79.393402, 121.1980056, 166, 1085, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:7, 43.6585273, -79.393402, 121.1080093, 166, 1085, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:59:9, 43.6585273, -79.393402, 120.9980086, 166, 1085, 0.0719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:11, 43.6585273, -79.393402, 121.0720062, 166, 1085, 1.5479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:13, 43.6585235, -79.393402, 121.0480041, 166, 1123, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:15, 43.6585273, -79.393402, 120.9270095, 167, 1085, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:59:17, 43.6585273, -79.393402, 119.9950103, 167, 1085, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:19, 43.6585273, -79.3934097, 118.8910064, 168, 1084, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:21, 43.6585273, -79.3934097, 118.4100112, 168, 1084, 1.7639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:23, 43.6585273, -79.393402, 118.1540069, 168, 1085, 1.7639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:25, 43.6585235, -79.393402, 117.8130111, 169, 1123, 1.5479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:27, 43.6585235, -79.393402, 117.9440078, 169, 1123, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:59:29, 43.6585197, -79.3933944, 117.8470077, 169, 1123, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:59:31, 43.6585197, -79.3933944, 117.9580077, 169, 1123, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:33, 43.6585235, -79.3933944, 118.0500106, 169, 1123, 1.1519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:35, 43.6585273, -79.3933944, 117.739006, 169, 1085, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:37, 43.6585349, -79.393402, 117.2320098, 170, 1032, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:39, 43.6585349, -79.393402, 116.8850097, 170, 1032, 1.3679998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:41, 43.6585426, -79.393402, 116.1290054, 171, 1013, 1.8719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:43, 43.6585616, -79.3934173, 114.3740081, 173, 1121, 2.592, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:45, 43.6585731, -79.3934249, 112.6210098, 175, 1041, 2.7359998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:47, 43.6585845, -79.3934402, 111.6080093, 176, 1029, 1.3679998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:49, 43.658596, -79.3934478, 111.1840057, 178, 1102, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:51, 43.6585998, -79.3934478, 111.0020065, 178, 1052, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:53, 43.6586036, -79.3934478, 110.6800079, 179, 1052, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:55, 43.6586112, -79.3934478, 110.1000061, 179, 1015, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:57, 43.6586112, -79.3934554, 109.6290054, 180, 1015, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:59:59, 43.6586036, -79.3934478, 109.1610107, 181, 1052, 2.3399998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:1, 43.6585921, -79.3934326, 109.3750076, 183, 1116, 2.1599998, 0, 0, 0, 0, 0, 0, 11.3102111, 
