Time, Latitude, Longitude, Altitude, Distance, Displacement to Go, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance to Go, Heart Rate, Battery

23:4:32, 43.6586417, -79.3934402, 126.5800094, 70, 1064, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:34, 43.6586417, -79.3934402, 126.3730087, 70, 1064, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:36, 43.6586417, -79.3934402, 126.3050079, 70, 1064, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:38, 43.6586417, -79.3934402, 126.4340057, 70, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:40, 43.6586417, -79.3934478, 126.3420104, 71, 1064, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:4:42, 43.6586417, -79.3934402, 126.0890045, 71, 1064, 0, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:44, 43.6586417, -79.3934402, 125.7120056, 71, 1064, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:46, 43.6586417, -79.3934402, 125.2080078, 71, 1064, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:48, 43.6586379, -79.3934402, 124.8800048, 72, 1064, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:50, 43.6586379, -79.3934326, 124.6680068, 72, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:52, 43.6586379, -79.3934326, 124.5070114, 72, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:54, 43.6586417, -79.3934326, 124.3440093, 73, 1064, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:56, 43.6586417, -79.3934326, 124.0870056, 73, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:4:58, 43.6586417, -79.3934326, 123.8960113, 73, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:0, 43.6586494, -79.3934326, 124.0580062, 74, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:2, 43.6586532, -79.3934326, 124.3550109, 74, 1044, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:4, 43.6586608, -79.3934326, 124.6480102, 75, 1094, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:6, 43.6586684, -79.3934326, 124.8470077, 76, 1076, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:8, 43.6586684, -79.3934326, 124.8980102, 76, 1076, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:10, 43.6586684, -79.3934326, 124.8170089, 76, 1076, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:12, 43.6586684, -79.3934326, 124.9090041, 76, 1076, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:14, 43.6586684, -79.3934326, 124.9950103, 76, 1076, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:16, 43.6586723, -79.3934326, 124.9410094, 76, 1075, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:18, 43.6586761, -79.3934326, 124.8170089, 76, 1075, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:20, 43.6586684, -79.3934326, 124.6210098, 77, 1076, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:22, 43.6586684, -79.3934326, 124.3550109, 77, 1076, 0, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:24, 43.6586684, -79.3934326, 124.0740051, 77, 1076, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:26, 43.6586608, -79.3934326, 124.1410064, 78, 1094, 0, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:28, 43.6586608, -79.3934249, 124.1720046, 79, 1094, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:30, 43.6586608, -79.3934249, 123.9930038, 79, 1095, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:32, 43.6586608, -79.3934249, 123.6390075, 79, 1095, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0991201, 
23:5:34, 43.6586608, -79.3934249, 123.2070083, 79, 1095, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:36, 43.658657, -79.3934173, 122.8680038, 79, 1095, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0991201, 
23:5:38, 43.6586532, -79.3934173, 122.600006, 80, 1044, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:40, 43.6586494, -79.3934173, 122.1860046, 80, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:42, 43.6586494, -79.3934173, 121.7430038, 80, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:44, 43.6586417, -79.3934173, 121.376007, 81, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:46, 43.6586417, -79.3934173, 121.0250091, 81, 1064, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:48, 43.6586379, -79.3934173, 120.6320113, 82, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:50, 43.6586303, -79.3934173, 120.2810058, 83, 1107, 0, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:5:52, 43.6586303, -79.3934173, 119.9180068, 83, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:54, 43.6586227, -79.3934173, 119.4550094, 83, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:56, 43.6586188, -79.3934173, 118.9840087, 84, 1063, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:5:58, 43.6586188, -79.3934173, 118.4980087, 84, 1063, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:0, 43.6586188, -79.3934173, 117.9500045, 85, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:6:2, 43.6586112, -79.3934173, 117.4960098, 85, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:4, 43.6586112, -79.3934173, 117.1210098, 85, 1015, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:6, 43.6586112, -79.3934173, 116.7670059, 85, 1015, 0, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:8, 43.6586112, -79.3934173, 116.4850082, 85, 1015, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:10, 43.6586112, -79.3934173, 116.0780105, 85, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:6:12, 43.6586112, -79.3934173, 115.7560043, 85, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:14, 43.6586112, -79.3934173, 115.5590057, 85, 1015, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:16, 43.6586112, -79.3934173, 115.5180053, 85, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:18, 43.6586112, -79.3934173, 115.5490112, 85, 1015, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:20, 43.6586188, -79.3934173, 115.5230102, 86, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:6:22, 43.6586188, -79.3934173, 115.57901, 86, 1015, 0.2519999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:24, 43.6586188, -79.3934173, 115.8890075, 86, 1063, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:26, 43.6586227, -79.3934249, 116.3210067, 87, 1107, 0, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:28, 43.6586227, -79.3934249, 116.8220062, 87, 1107, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:30, 43.6586227, -79.3934249, 117.3210067, 87, 1107, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:6:32, 43.6586227, -79.3934173, 117.8510055, 87, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:34, 43.6586227, -79.3934173, 118.4360046, 87, 1107, 0, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:36, 43.6586227, -79.3934173, 118.9890059, 87, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:6:38, 43.6586303, -79.3934173, 119.576004, 87, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:40, 43.6586303, -79.3934173, 120.2640075, 87, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:6:42, 43.6586303, -79.3934249, 120.9930038, 87, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:44, 43.6586303, -79.3934249, 121.701004, 87, 1107, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:46, 43.6586341, -79.3934249, 122.289009, 88, 1065, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:48, 43.6586379, -79.3934249, 122.751007, 88, 1064, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:50, 43.6586417, -79.3934249, 122.963005, 88, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:6:52, 43.6586417, -79.3934249, 123.1230087, 88, 1064, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:54, 43.6586417, -79.3934326, 123.2670059, 90, 1004, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:56, 43.6586417, -79.3934326, 123.4920043, 90, 1004, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:6:58, 43.6586494, -79.3934326, 123.699005, 90, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:0, 43.6586494, -79.3934326, 123.678009, 90, 1004, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:2, 43.6586494, -79.3934326, 123.5170059, 90, 1004, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:4, 43.658657, -79.3934326, 123.2500076, 91, 1094, 0.1799999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:6, 43.6586608, -79.3934402, 123.091011, 92, 1094, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:8, 43.6586608, -79.3934402, 122.8650054, 92, 1094, 0.1799999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:10, 43.6586684, -79.3934402, 122.6010055, 93, 1076, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:12, 43.6586684, -79.3934402, 122.3490066, 93, 1076, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:14, 43.6586684, -79.3934402, 122.1030044, 93, 1076, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:16, 43.6586761, -79.3934402, 121.9700088, 94, 1075, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:18, 43.6586761, -79.3934402, 121.9010085, 94, 1075, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:20, 43.6586761, -79.3934402, 121.9610061, 94, 1075, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:22, 43.6586799, -79.3934402, 122.0250091, 94, 1022, 0.1799999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:24, 43.6586799, -79.3934402, 122.0560073, 94, 1022, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:26, 43.6586799, -79.3934402, 122.0340042, 94, 1022, 0.2159999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:28, 43.6586799, -79.3934402, 121.9860076, 94, 1022, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:30, 43.6586799, -79.3934402, 121.9340056, 94, 997, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:32, 43.6586799, -79.3934402, 122.0230102, 94, 997, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:34, 43.6586799, -79.3934402, 122.0750045, 94, 997, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:36, 43.6586799, -79.3934402, 121.9440078, 94, 997, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:38, 43.6586799, -79.3934478, 121.7110061, 95, 997, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:40, 43.6586799, -79.3934478, 121.4310073, 95, 997, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:42, 43.6586799, -79.3934478, 121.2280044, 95, 997, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:44, 43.6586799, -79.3934478, 121.076004, 95, 1022, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:46, 43.6586799, -79.3934478, 121.0430068, 95, 1022, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:48, 43.6586799, -79.3934478, 120.9110107, 95, 1022, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:50, 43.6586799, -79.3934478, 120.5800094, 95, 1022, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:52, 43.6586799, -79.3934402, 120.2440109, 96, 1022, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:7:54, 43.6586799, -79.3934402, 119.9980086, 96, 1022, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:56, 43.6586761, -79.3934402, 119.6940078, 96, 1075, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:7:58, 43.6586684, -79.3934402, 119.3100051, 97, 1076, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:0, 43.6586684, -79.3934402, 118.8390045, 97, 1076, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:2, 43.6586684, -79.3934402, 118.4050064, 97, 1076, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:4, 43.6586684, -79.3934326, 117.9970092, 97, 1076, 0.1799999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:6, 43.6586684, -79.3934326, 117.6410064, 97, 1076, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:8, 43.6586608, -79.3934326, 117.4130096, 98, 1094, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:10, 43.6586608, -79.3934326, 117.2700042, 98, 1094, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:12, 43.658657, -79.3934326, 117.2820053, 98, 1094, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:14, 43.6586494, -79.3934326, 117.2330093, 99, 1004, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:16, 43.6586494, -79.3934326, 117.1880111, 99, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:18, 43.6586417, -79.3934326, 117.2930068, 100, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:20, 43.6586417, -79.3934326, 117.5220108, 100, 1064, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:22, 43.6586417, -79.3934326, 117.7300109, 100, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:24, 43.6586417, -79.3934326, 117.8090057, 100, 1064, 0, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:26, 43.6586417, -79.3934326, 117.8740081, 100, 1064, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:28, 43.6586417, -79.3934326, 117.9980086, 100, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.031085, 
23:8:30, 43.6586417, -79.3934326, 118.289009, 100, 1064, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:32, 43.6586379, -79.3934326, 118.6910094, 101, 1064, 0, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:34, 43.6586379, -79.3934326, 119.0310058, 101, 1064, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:36, 43.6586303, -79.3934326, 119.1910095, 102, 1106, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0480937, 
23:8:38, 43.6586303, -79.3934326, 119.2240066, 102, 1106, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:40, 43.6586303, -79.3934326, 119.2800064, 102, 1106, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:42, 43.6586303, -79.3934326, 119.5090103, 102, 1106, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:44, 43.6586227, -79.3934326, 119.7100067, 102, 1107, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:46, 43.6586188, -79.3934326, 119.6850051, 102, 1063, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:48, 43.6586188, -79.3934249, 119.3740081, 103, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:50, 43.6586112, -79.3934249, 118.9120101, 104, 1015, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:8:52, 43.6586112, -79.3934173, 118.4720077, 104, 1015, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:8:54, 43.6586112, -79.3934173, 118.0890045, 104, 1015, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:8:56, 43.6586036, -79.3934173, 117.7500076, 105, 1052, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:8:58, 43.6586036, -79.3934173, 117.4110107, 105, 1052, 0.1079999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:9:0, 43.6585998, -79.3934173, 116.9890059, 106, 1053, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:9:2, 43.658596, -79.3934097, 116.6360091, 107, 1104, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0821113, 
23:9:4, 43.6585921, -79.3934097, 116.2830047, 108, 1117, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:9:4, 43.6585921, -79.3934097, 116.2830047, 108, 1117, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
23:9:4, 43.6585921, -79.3934097, 116.2830047, 108, 1117, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
