Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
21:0:21, 43.6586608, -79.3934554, 111.6880111, 360, 1093, 0.4319999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:23, 43.6586608, -79.3934554, 111.6970061, 360, 1093, 0.9719998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:25, 43.6586608, -79.3934554, 112.077011, 360, 1093, 1.0079998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:27, 43.6586608, -79.3934554, 112.216011, 360, 1093, 2.4119999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:29, 43.6586608, -79.3934402, 112.4920043, 362, 1094, 1.8359999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:31, 43.6586608, -79.3934402, 111.6190108, 362, 1094, 1.2959999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:0:33, 43.6586608, -79.3934402, 110.7100067, 362, 1094, 1.1879999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:0:35, 43.658657, -79.3934402, 112.7670059, 363, 1094, 0.1439999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:0:36, 43.6586379, -79.3934326, 115.9970092, 365, 1064, 0.7919999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:0:38, 43.6586188, -79.3934173, 119.039009, 367, 1063, 0.7919999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:40, 43.6586188, -79.3934173, 120.7250061, 367, 1015, 1.9079998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:42, 43.6586112, -79.3934249, 121.9380111, 368, 1015, 0.5399999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:0:44, 43.6586036, -79.3934249, 123.826004, 369, 1052, 0.7199999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:46, 43.6585998, -79.3934173, 124.6590041, 369, 1053, 2.592, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:48, 43.6585921, -79.3934173, 126.1330108, 370, 1117, 0.6119999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:0:50, 43.6585883, -79.3934097, 126.7700042, 371, 1117, 2.8799998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:52, 43.6585769, -79.3934097, 127.8490066, 373, 1030, 0.9359999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:54, 43.6585731, -79.3934097, 128.8560104, 373, 1041, 0.9, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:56, 43.6585845, -79.3934097, 126.8440093, 374, 1030, 3.9599997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:0:58, 43.6585998, -79.3934173, 125.6570052, 376, 1053, 2.9159998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:0, 43.6585921, -79.3934173, 125.9740066, 377, 1116, 4.5, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:2, 43.6585921, -79.3934173, 125.6240081, 377, 1116, 2.7359998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:4, 43.6585883, -79.3934326, 126.3220062, 378, 1116, 4.2479996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:6, 43.6585883, -79.3934326, 127.2610092, 378, 1116, 3.7799997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:8, 43.6585998, -79.3934173, 126.44001, 381, 1053, 6.2279996, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:1:10, 43.6586036, -79.3933791, 126.5980071, 385, 1053, 3.2759997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:12, 43.6586036, -79.3933639, 128.0690078, 386, 1053, 3.5999998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:14, 43.6586036, -79.3933639, 129.2940139, 388, 1053, 2.3039998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:16, 43.6586074, -79.3933639, 129.0700149, 388, 1009, 0.7919999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:18, 43.6586036, -79.3933715, 130.8990096, 389, 1053, 1.7999999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:20, 43.6586036, -79.3933791, 130.966011, 391, 1053, 2.1959998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:22, 43.6586074, -79.3933791, 130.8360061, 391, 1009, 1.7279999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:24, 43.6586188, -79.3933868, 131.2810134, 393, 1015, 2.1599998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:26, 43.6586188, -79.3933944, 130.9330062, 393, 1064, 3.0959999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:28, 43.6586188, -79.3933944, 130.6030044, 393, 1064, 0.6479999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:30, 43.6586265, -79.3933944, 129.9500045, 394, 1108, 2.5559999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:32, 43.6586417, -79.3933944, 129.7270126, 396, 1065, 4.5, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:34, 43.6586417, -79.3933868, 130.0790023, 396, 1004, 1.5119999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:36, 43.6586417, -79.3933944, 130.213005, 397, 1065, 2.7359998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:38, 43.6586379, -79.3933944, 130.5550002, 398, 1065, 0.2879999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:40, 43.6586417, -79.3933868, 129.8220138, 398, 1065, 1.5839998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:1:42, 43.6586379, -79.3933944, 129.3950118, 399, 1065, 3.9959997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:44, 43.6586341, -79.3933944, 128.4470138, 400, 1065, 1.5479999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:46, 43.6586341, -79.3933944, 127.9970092, 400, 1065, 0.3599999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:48, 43.6586417, -79.393402, 126.4830093, 400, 1065, 2.3039998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:50, 43.6586417, -79.393402, 125.2720107, 400, 1065, 2.6639997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:52, 43.6586341, -79.393402, 125.527008, 401, 1065, 0.6119999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:54, 43.6586227, -79.393402, 126.1590042, 402, 1108, 2.9159998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:56, 43.6586227, -79.3933944, 125.791008, 402, 1108, 2.4119999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:1:58, 43.6586227, -79.3933944, 126.7110061, 402, 1108, 1.4759999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:0, 43.6586303, -79.3933868, 126.2280044, 402, 1108, 1.2599999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:2, 43.6586303, -79.3933944, 125.1210098, 403, 1108, 1.4399999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:4, 43.6586379, -79.3933944, 124.8970107, 403, 1065, 1.4759999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:2:6, 43.6586379, -79.3933944, 124.451004, 403, 1065, 0.7199999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:8, 43.6586379, -79.3933944, 124.2410049, 403, 1065, 2.1239998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:10, 43.6586188, -79.3933944, 125.3140106, 405, 1064, 2.3039998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:12, 43.658615, -79.3933944, 125.2610092, 406, 1015, 3.9239997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:14, 43.658615, -79.3933944, 125.1590042, 406, 1015, 2.6279997, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:16, 43.6586227, -79.3933944, 125.6930083, 408, 1108, 2.3399998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:18, 43.6586188, -79.3933944, 126.4690093, 409, 1015, 0.6839999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:20, 43.6586112, -79.3933944, 127.0600051, 410, 1015, 4.3559999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:22, 43.6586036, -79.3933791, 127.428009, 411, 1053, 2.8079998, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:2:24, 43.6585998, -79.3933791, 128.4610061, 412, 1054, 2.3039998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:26, 43.6585921, -79.3933715, 131.2040023, 413, 1119, 1.3319998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:28, 43.6585845, -79.3933715, 131.9880141, 414, 1030, 0.3239999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:30, 43.6585883, -79.3933715, 131.614006, 414, 1119, 3.2759997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:32, 43.6586036, -79.3933715, 130.5610122, 416, 1053, 3.2759997, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:34, 43.658615, -79.3933639, 129.4330062, 417, 1015, 5.7239999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:2:36, 43.6586303, -79.3933715, 127.8840102, 419, 1110, 4.4279999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:38, 43.6586379, -79.3933791, 126.9930038, 420, 1066, 1.7999999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:40, 43.6586379, -79.3933791, 126.3830108, 421, 1066, 0.5759999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:42, 43.6586303, -79.3933791, 126.5920104, 422, 1109, 6.0839996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:44, 43.6586227, -79.3933944, 127.2840042, 422, 1108, 5.3279995, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:46, 43.6586188, -79.3934173, 127.3660049, 424, 1015, 4.7519998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:48, 43.6586074, -79.3934402, 126.4260101, 425, 1009, 10.4759998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:50, 43.6585921, -79.3934707, 123.2610092, 429, 1114, 8.2439994, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:52, 43.6585807, -79.3935012, 120.3240051, 432, 1029, 8.3519992, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:54, 43.6585616, -79.3935241, 117.1650085, 435, 1116, 5.184, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:56, 43.658554, -79.3935394, 116.3510055, 436, 1116, 6.1559996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:2:58, 43.6585426, -79.3935623, 115.4460067, 439, 1013, 5.6159996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:0, 43.6585426, -79.3935851, 114.8210067, 439, 1013, 2.4839999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:3:2, 43.6585426, -79.3936004, 114.7870101, 439, 1013, 8.8559999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:4, 43.6585426, -79.3935928, 115.5140075, 439, 1045, 6.5519995, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:6, 43.6585464, -79.3935775, 117.077011, 441, 1045, 2.6279997, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:3:8, 43.658554, -79.3935394, 116.6180038, 444, 1116, 6.1559996, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:3:10, 43.658554, -79.3935241, 116.2450103, 446, 1117, 6.1919999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:12, 43.6585616, -79.3935012, 114.9680099, 447, 1117, 3.6719998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:3:14, 43.6585654, -79.393486, 113.3020095, 448, 1040, 0.8279999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:16, 43.6585731, -79.3934783, 111.7810058, 449, 1040, 3.6359998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:18, 43.6585807, -79.3934707, 111.1160049, 450, 1029, 0.8639999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:3:20, 43.6585807, -79.3934707, 112.8480071, 450, 1029, 3.0599999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:22, 43.6585807, -79.3934631, 114.3430099, 451, 1029, 1.0439999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:24, 43.6585769, -79.3934631, 115.6050109, 451, 1030, 0.8639999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:26, 43.6585807, -79.3934554, 114.7200088, 452, 1029, 0.5039999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:28, 43.6585769, -79.3934478, 114.8490066, 452, 1030, 0.5039999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:3:30, 43.6585693, -79.3934478, 116.0950088, 453, 1041, 0.4679999, 0, 0, 0, 0, 0, 0, 4.7521896, 
21:3:32, 43.6585616, -79.3934478, 118.5250091, 454, 1120, 1.9799998, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:3:34, 43.658554, -79.3934554, 120.3200073, 455, 1120, 2.9159998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:36, 43.6585464, -79.3934554, 120.6120071, 455, 1046, 0.9719998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:3:38, 43.6585426, -79.3934554, 120.6150054, 456, 1013, 1.7279999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:40, 43.6585426, -79.3934478, 120.7760086, 456, 1013, 2.5559999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:42, 43.6585349, -79.3934402, 121.2640075, 457, 1031, 3.1319999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:3:44, 43.6585273, -79.3934402, 122.576004, 458, 1083, 4.0679998, 0, 0, 0, 0, 0, 0, 4.3244924, 
21:3:46, 43.6585197, -79.3934326, 124.0120086, 458, 1122, 3.9599997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:48, 43.6585082, -79.3934249, 127.4650039, 460, 1066, 2.7359998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:50, 43.6584968, -79.3934173, 131.2380142, 462, 1072, 2.6279997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:52, 43.6584815, -79.3934173, 134.6590041, 463, 1125, 0.7919999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:54, 43.6584624, -79.3934326, 137.990013, 465, 1023, 3.3119997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:56, 43.6584434, -79.3934173, 141.8000106, 468, 1103, 2.3759999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:3:58, 43.6584319, -79.3934249, 146.8000106, 469, 1024, 7.9199995, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:0, 43.6584319, -79.3934326, 150.8160018, 469, 1024, 2.0879998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:2, 43.6584319, -79.3934478, 153.4760055, 470, 1024, 7.9199995, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:4, 43.6584205, -79.3934478, 155.4540023, 471, 1102, 3.9599997, 0, 0, 0, 0, 0, 0, 4.3720145, 
21:4:6, 43.6584052, -79.3934478, 156.7640152, 473, 1119, 3.4919998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:4:8, 43.6583976, -79.3934554, 157.417015, 474, 1031, 4.1399998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:10, 43.65839, -79.3934554, 158.9150008, 475, 1091, 4.0319995, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:12, 43.6583785, -79.3934478, 161.0270004, 477, 1131, 1.1519999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:14, 43.6583671, -79.3934326, 164.266014, 478, 1088, 3.0959999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:16, 43.6583671, -79.3934173, 166.2500076, 479, 1089, 4.8959998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:18, 43.6583747, -79.3934097, 167.2200088, 481, 1133, 1.1519999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:4:20, 43.6583862, -79.3933944, 166.6280135, 483, 1092, 8.1359996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:22, 43.6584014, -79.3933944, 164.6990127, 484, 1031, 10.7999992, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:4:24, 43.6584052, -79.3934097, 161.4550094, 485, 1120, 4.9319996, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:4:26, 43.6584129, -79.3934173, 159.2850112, 486, 1135, 2.3759999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:28, 43.6584243, -79.3934173, 156.3660049, 488, 1050, 3.9239997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:30, 43.6584396, -79.3934173, 153.2440109, 489, 1052, 0.7559999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:32, 43.6584624, -79.3934097, 147.6490096, 492, 1023, 2.5199999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:34, 43.6584777, -79.3934097, 143.788002, 493, 1086, 3.0959999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:36, 43.6584891, -79.3934173, 141.7580032, 495, 1119, 0.3239999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:4:38, 43.6584815, -79.3934249, 143.4200057, 496, 1125, 2.1599998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:40, 43.6584815, -79.3934249, 144.4990005, 496, 1125, 0.9, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:42, 43.6584777, -79.3934249, 145.8600082, 497, 1085, 1.2959999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:44, 43.6584815, -79.3934173, 145.1610031, 497, 1085, 1.2239999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:4:46, 43.6584853, -79.3934173, 144.4440078, 498, 1119, 0.8639999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:48, 43.658493, -79.3934173, 143.1280136, 498, 1072, 1.9079998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:50, 43.6584968, -79.3934173, 141.937004, 498, 1072, 0.4319999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:52, 43.6584891, -79.3934249, 142.4480056, 499, 1119, 0.6839999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:4:54, 43.6584815, -79.3934173, 143.5940017, 500, 1125, 1.5839998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:56, 43.6584777, -79.3934173, 145.0590133, 500, 1085, 0.6119999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:4:58, 43.6584701, -79.3934097, 145.8560104, 502, 1036, 1.1519999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:5:0, 43.6584701, -79.3934097, 146.5780105, 502, 1036, 4.5359997, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:5:2, 43.6584548, -79.393402, 148.0830001, 504, 1113, 9.8279991, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:4, 43.6584281, -79.393402, 149.7300033, 507, 1025, 1.1879999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:5:6, 43.6583938, -79.3933944, 151.864006, 511, 1032, 2.2679998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:5:8, 43.6583709, -79.3933944, 153.4320144, 513, 1134, 1.2239999, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:5:10, 43.6583594, -79.3933944, 154.7230148, 515, 1042, 4.3559999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:12, 43.6583442, -79.393402, 154.1120071, 516, 1130, 8.6399993, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:14, 43.6583099, -79.3934249, 151.9840011, 520, 1121, 18.1079997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:16, 43.6582641, -79.3934707, 147.9820022, 526, 1146, 11.6999997, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:18, 43.6582259, -79.3935088, 145.7240066, 532, 1108, 1.9079998, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:5:20, 43.6582145, -79.3935165, 145.3850021, 533, 1051, 0.8639999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:22, 43.6582145, -79.3935012, 147.4230117, 534, 1051, 3.6359998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:24, 43.6582221, -79.3934936, 149.4940109, 535, 1109, 2.0879998, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:5:26, 43.6582069, -79.393486, 152.5800094, 536, 1051, 6.5879998, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:28, 43.6581954, -79.3934707, 155.812004, 538, 1155, 0.9, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:5:30, 43.6581878, -79.3934554, 158.2640151, 540, 1128, 6.9839996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:32, 43.658203, -79.3934402, 159.4010085, 542, 1138, 4.5359997, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:5:34, 43.6582259, -79.3934173, 159.7150039, 545, 1111, 5.2559995, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:36, 43.6582526, -79.3933868, 160.2560043, 549, 1050, 1.4759999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:38, 43.6582717, -79.3933791, 160.6940078, 551, 1150, 0.3959999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:40, 43.6582832, -79.3933791, 160.4520034, 553, 1041, 0.3599999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:42, 43.6583022, -79.3933791, 159.1500015, 555, 1149, 4.6079997, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:5:44, 43.6583175, -79.3933791, 157.3710098, 557, 1070, 0.2519999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:46, 43.6583175, -79.3933791, 159.1200027, 557, 1070, 1.5479999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:48, 43.6583022, -79.3933791, 164.1280136, 558, 1149, 0.5039999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:50, 43.6582946, -79.3933715, 169.1270065, 560, 1074, 1.2959999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:5:52, 43.6582946, -79.3933639, 170.812004, 560, 1074, 3.1679997, 0, 0, 0, 0, 0, 0, 4.5145797, 
21:5:54, 43.658306, -79.3933639, 168.7670059, 561, 1149, 1.2239999, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:5:56, 43.6583213, -79.3933715, 165.2000045, 563, 1070, 3.7079999, 0, 0, 0, 0, 0, 0, 4.5621018, 
21:5:58, 43.6583327, -79.3933715, 160.7840042, 564, 1057, 4.1039996, 0, 0, 0, 0, 0, 0, 4.6096238, 
21:6:0, 43.6583442, -79.3933715, 157.0670089, 566, 1132, 9.5759992, 0, 0, 0, 0, 0, 0, 4.6571459, 
21:6:2, 43.6583556, -79.3933715, 153.4720077, 567, 1038, 1.1879999, 0, 0, 0, 0, 0, 0, 4.6571459, 
