Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (m/s), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 501 Hz. GPS lost connection. 
22:24:59, 43.6585082, -79.3933105, 122.2810058, 2518, 1069, 4.2119998, 0, 0, 0, 19.2681674, 4465.2654113, 0, 9.0826978, 
22:25:1, 43.6585082, -79.3933257, 123.376007, 2520, 1069, 4.7159996, 0, 0, 0, 19.2893047, 4503.5334777, 0, 9.0826978, 
22:25:3, 43.6585197, -79.393341, 124.0510101, 2522, 1126, 4.0679998, 0, 0, 0, 19.3101348, 4541.9206847, 0, 9.0826978, 
22:25:5, 43.6585387, -79.3933486, 123.0600051, 2524, 1013, 8.6399993, 0, 0, 0, 19.3204994, 4561.0427551, 0, 9.065689, 
22:25:7, 43.6585235, -79.3933334, 120.3140106, 2526, 1126, 4.2479996, 0, 0, 0, 19.3412074, 4599.530548, 0, 9.065689, 
22:25:9, 43.6585159, -79.3933257, 118.3770065, 2527, 1068, 2.592, 0, 0, 0, 19.3668536, 4647.6057739, 0, 9.065689, 
22:25:11, 43.6585159, -79.3933334, 118.1530075, 2528, 1068, 4.3559999, 0, 0, 0, 19.3922328, 4695.6863403, 0, 9.0826978, 
22:25:13, 43.6585159, -79.393341, 118.1100082, 2529, 1068, 5.2559995, 0, 0, 0, 19.3922328, 4695.6863403, 0, 9.0826978, 
22:25:15, 43.6585159, -79.393341, 119.2230071, 2529, 1068, 3.4199998, 0, 0, 0, 19.3922328, 4695.6863403, 0, 9.0826978, 
22:25:17, 43.6585082, -79.393341, 118.7070083, 2529, 1068, 6.2279996, 0, 0, 0, 19.4542884, 4811.9539184, 0, 9.0826978, 
22:25:19, 43.6585082, -79.393341, 118.2900085, 2529, 1068, 1.9439998, 0, 0, 0, 19.473999, 4850.6487426, 0, 9.0826978, 
22:25:21, 43.6585159, -79.3933486, 117.7370071, 2530, 1068, 1.3679998, 0, 0, 0, 19.4839038, 4869.9329223, 0, 9.0826978, 
22:25:23, 43.6585273, -79.3933639, 117.8510055, 2532, 1086, 1.0439999, 0, 0, 0, 19.5083084, 4918.3606567, 0, 9.0826978, 
22:25:25, 43.6585387, -79.3933715, 118.6130065, 2533, 1013, 2.1959998, 0, 0, 0, 19.5277862, 4957.1428832, 0, 9.0826978, 
22:25:27, 43.658554, -79.3933944, 119.4120101, 2536, 1123, 4.0319995, 0, 0, 0, 19.5517978, 5005.6411132, 0, 9.0826978, 
22:25:29, 43.6585731, -79.3934173, 119.0700073, 2539, 1041, 3.5999998, 0, 0, 0, 19.5709781, 5044.4707031, 0, 9.0826978, 
22:25:31, 43.6585654, -79.3934173, 116.8750076, 2540, 1041, 3.3479997, 0, 0, 0, 19.5899314, 5083.4160156, 0, 9.0826978, 
22:25:33, 43.6585616, -79.3934097, 116.3420104, 2541, 1122, 4.3199996, 0, 0, 0, 19.6087436, 5122.4189529, 0, 9.0826978, 
22:25:35, 43.6585731, -79.3933944, 116.5500106, 2543, 1041, 2.0879998, 0, 0, 0, 19.6274738, 5161.4199294, 0, 9.065689, 
22:25:37, 43.6585845, -79.3933944, 113.7490081, 2544, 1030, 0.6119999, 0, 0, 0, 19.6367492, 5180.8754958, 0, 9.065689, 
22:25:39, 43.6585921, -79.393402, 113.2460098, 2545, 1117, 1.7279999, 0, 0, 0, 19.6599158, 5229.6626128, 0, 9.0826978, 
22:25:41, 43.6585921, -79.393402, 115.9500045, 2545, 1117, 1.1879999, 0, 0, 0, 19.6783351, 5268.7646637, 0, 9.0826978, 
22:25:43, 43.6585921, -79.3933944, 117.7070083, 2545, 1117, 6.6959995, 0, 0, 0, 19.7010917, 5317.6548156, 0, 9.0826978, 
22:25:45, 43.6585845, -79.3933868, 118.3840102, 2546, 1030, 0.4319999, 0, 0, 0, 19.7191543, 5356.8584289, 0, 9.0826978, 
22:25:47, 43.6585731, -79.3933791, 117.2430038, 2549, 1041, 1.9079998, 0, 0, 0, 19.737091, 5396.0776672, 0, 9.0826978, 
22:25:49, 43.6585731, -79.3933791, 116.6730041, 2549, 1041, 1.3319998, 0, 0, 0, 19.7549572, 5435.3525695, 0, 9.065689, 
22:25:51, 43.6585807, -79.3933715, 117.0420074, 2550, 1030, 1.6199998, 0, 0, 0, 19.7726726, 5474.6035461, 0, 9.0826978, 
22:25:53, 43.6585731, -79.3933563, 116.652008, 2551, 1042, 2.3759999, 0, 0, 0, 19.7814922, 5494.2026672, 0, 9.065689, 
22:25:55, 43.6585769, -79.393341, 115.3890075, 2553, 1031, 0.7919999, 0, 0, 0, 19.803379, 5543.3276672, 0, 9.0826978, 
22:25:57, 43.6585807, -79.3933563, 115.2580108, 2555, 1030, 3.0959999, 0, 0, 0, 19.8208484, 5582.6743468, 0, 9.0826978, 
22:25:59, 43.6585807, -79.3933486, 114.6600112, 2556, 1030, 4.1039996, 0, 0, 0, 19.8424129, 5631.9365844, 0, 9.065689, 
22:26:1, 43.6585807, -79.393341, 115.3470077, 2557, 1031, 4.1759996, 0, 0, 0, 19.8595466, 5671.4595336, 0, 9.065689, 
22:26:3, 43.6585731, -79.393341, 115.178009, 2558, 1042, 3.2399997, 0, 0, 0, 19.8765697, 5710.9570922, 0, 9.0826978, 
22:26:5, 43.6585731, -79.393341, 115.1360092, 2558, 1042, 4.2119998, 0, 0, 0, 19.8934173, 5750.5083618, 0, 9.065689, 
22:26:7, 43.6585693, -79.393341, 115.3090057, 2558, 1042, 0.7919999, 0, 0, 0, 19.9221362, 5790.0025024, 0, 9.065689, 
22:26:9, 43.6585731, -79.3933486, 115.3040084, 2559, 1042, 2.4479999, 0, 0, 0, 19.938528, 5809.7334594, 0, 9.065689, 
22:26:11, 43.6585807, -79.3933715, 117.6270065, 2560, 1030, 6.8399996, 0, 0, 0, 19.9792327, 5859.2915649, 0, 9.065689, 
22:26:13, 43.6585921, -79.3934097, 124.0700073, 2565, 1117, 1.5839998, 0, 0, 0, 20.0115432, 5899.1026, 0, 9.065689, 
22:26:15, 43.6585998, -79.3934326, 130.3420028, 2567, 1052, 2.4839999, 0, 0, 0, 20.051691, 5948.840393, 0, 9.065689, 
22:26:17, 43.6585807, -79.3934326, 133.2000045, 2569, 1029, 5.1119999, 0, 0, 0, 20.0835971, 5988.8150024, 0, 9.0826978, 
22:26:19, 43.6585731, -79.3934326, 136.2820053, 2570, 1040, 1.8719999, 0, 0, 0, 20.1152343, 6028.7524414, 0, 9.0826978, 
22:26:21, 43.6585807, -79.3934554, 137.9220046, 2572, 1029, 2.8079998, 0, 0, 0, 20.1466369, 6068.7729492, 0, 9.0826978, 
22:26:23, 43.6585845, -79.3934707, 138.4510116, 2573, 1029, 1.7639999, 0, 0, 0, 20.1778926, 6108.814949, 0, 9.065689, 
22:26:25, 43.6585807, -79.3934554, 137.3890151, 2575, 1029, 1.5839998, 0, 0, 0, 20.1934337, 6128.7988357, 0, 9.065689, 
22:26:27, 43.6585807, -79.3934554, 135.8720016, 2575, 1029, 1.4399999, 0, 0, 0, 20.2009239, 6178.9130935, 0, 9.065689, 
22:26:29, 43.6585807, -79.3934554, 135.6630019, 2575, 1029, 2.3039998, 0, 0, 0, 20.1981086, 6219.1103668, 0, 9.065689, 
22:26:31, 43.6585921, -79.3934707, 135.8240127, 2577, 1114, 1.4399999, 0, 0, 0, 20.194662, 6269.2177886, 0, 9.065689, 
22:26:33, 43.6585883, -79.3934554, 134.3110122, 2579, 1115, 2.6639997, 0, 0, 0, 20.1919822, 6309.4223937, 0, 9.065689, 
22:26:35, 43.6585807, -79.3934402, 131.986, 2581, 1030, 1.5479999, 0, 0, 0, 20.1894149, 6349.501007, 0, 9.0826978, 
22:26:37, 43.6585693, -79.3934173, 129.5670089, 2582, 1041, 0.7559999, 0, 0, 0, 20.1866912, 6389.6553039, 0, 9.065689, 
22:26:39, 43.6585616, -79.3934097, 128.0850143, 2584, 1095, 1.4399999, 0, 0, 0, 20.1853942, 6409.5991516, 0, 9.065689, 
22:26:41, 43.6585616, -79.3934097, 127.5470046, 2584, 1095, 4.2839999, 0, 0, 0, 20.1828346, 6449.7656555, 0, 9.065689, 
22:26:43, 43.658554, -79.3934097, 126.5020065, 2585, 1122, 1.1159999, 0, 0, 0, 20.1796283, 6499.8554992, 0, 9.065689, 
22:26:45, 43.6585616, -79.3933944, 124.7200088, 2586, 1122, 2.8439998, 0, 0, 0, 20.1770839, 6540.0303039, 0, 9.065689, 
22:26:47, 43.6585616, -79.3933791, 121.9320067, 2588, 1096, 2.592, 0, 0, 0, 20.1770839, 6540.0303039, 0, 9.0826978, 
22:26:49, 43.6585616, -79.3933791, 120.9790038, 2588, 1096, 2.6639997, 0, 112.8769607, 67.7583236, 20.3062019, 6607.2061157, 0, 9.0826978, 
22:26:51, 43.6585578, -79.3933791, 119.6880111, 2589, 1124, 2.6279997, 0, 110.2044601, 76.8737945, 20.3839855, 6639.5757446, 0, 9.0826978, 
22:26:53, 43.6585464, -79.3933639, 117.5110092, 2590, 1048, 0.4679999, 0, 102.6085433, 78.2523574, 20.488409, 6686.5195922, 0, 9.065689, 
22:26:55, 43.6585502, -79.3933639, 116.7700042, 2590, 1101, 0.8279999, 0, 89.9764098, 75.6620406, 20.5188083, 6702.7788696, 0, 9.065689, 
22:26:57, 43.6585616, -79.3933639, 116.4710082, 2591, 1124, 1.6919998, 0, 101.2754669, 74.9765624, 20.5880088, 6735.6743774, 0, 9.065689, 
22:26:59, 43.6585616, -79.3933639, 115.8620071, 2591, 1124, 3.1679997, 0, 115.0719299, 83.0449752, 20.7298812, 6797.4839477, 0, 9.065689, 
22:27:1, 43.6585616, -79.3933563, 113.2950057, 2592, 1124, 3.7079999, 0, 122.0252914, 87.8477248, 20.8361205, 6840.7022094, 0, 9.0826978, 
22:27:3, 43.6585464, -79.393341, 111.8370056, 2594, 1048, 3.8159997, 0, 121.9463042, 91.7431106, 20.9726028, 6895.7461547, 0, 9.065689, 
22:27:5, 43.6585464, -79.3933563, 111.577011, 2596, 1048, 5.184, 0, 114.7365799, 91.8836059, 21.0678939, 6936.9160766, 0, 9.0826978, 
22:27:7, 43.6585616, -79.3933791, 109.7820053, 2598, 1096, 3.6719998, 0, 119.2811431, 86.3619918, 21.1346282, 6966.2363891, 0, 9.065689, 
22:27:9, 43.6585731, -79.3933791, 109.827011, 2599, 1041, 1.5839998, 0, 201.2543945, 99.8059234, 21.3409232, 7019.880371, 0, 9.065689, 
22:27:11, 43.6585807, -79.3933868, 108.6420058, 2600, 1030, 7.8839998, 0, 157.3543166, 106.5719375, 21.3994121, 7043.8496093, 0, 9.065689, 
22:27:13, 43.6585921, -79.393402, 105.2600097, 2602, 1117, 3.7439999, 0, 168.2666091, 106.9518737, 21.4821319, 7080.0205078, 0, 9.065689, 
22:27:15, 43.6585921, -79.3933868, 103.201004, 2602, 1118, 1.7639999, 0, 155.4551467, 102.214653, 21.6023883, 7141.6264724, 0, 9.065689, 
22:27:17, 43.6585921, -79.3933791, 102.0690078, 2603, 1118, 6.8039998, 0, 161.8453597, 101.0101013, 21.6731185, 7180.096199, 0, 9.065689, 
22:27:19, 43.6586036, -79.3933868, 101.5730056, 2605, 1053, 0.6479999, 0, 161.8453597, 101.0101013, 21.6731185, 7180.096199, 0, 9.065689, 
22:27:21, 43.6586112, -79.3934173, 103.3140106, 2606, 1015, 3.8159997, 0, 0, 0, 21.5578689, 7276.8686675, 0, 9.065689, 
22:27:23, 43.6586188, -79.3934554, 109.4680099, 2607, 1014, 1.1879999, 0, 0, 0, 21.5455341, 7287.4936675, 0, 9.065689, 
22:27:25, 43.6586188, -79.3934631, 111.4030075, 2608, 1014, 1.6559998, 0, 117.6373824, 59.1132965, 21.5974616, 7331.2837219, 0, 9.065689, 
22:27:27, 43.6586188, -79.3934707, 114.0780105, 2609, 1014, 5.8679995, 0, 96.6284408, 68.6891784, 21.611721, 7350.1553039, 0, 9.065689, 
22:27:29, 43.6586188, -79.3934707, 118.5960082, 2609, 1014, 1.7639999, 0, 102.9075927, 71.556343, 21.6598243, 7406.6675109, 0, 9.0486793, 
22:27:31, 43.658615, -79.3934707, 123.3200073, 2610, 1015, 3.2759997, 0, 111.3055114, 73.9827346, 21.6960124, 7442.6528625, 0, 9.065689, 
22:27:33, 43.6586112, -79.393486, 127.4090042, 2610, 1015, 0.2519999, 0, 102.5113601, 73.394493, 21.7694645, 7495.0722961, 0, 9.065689, 
22:27:35, 43.6586112, -79.3935088, 131.9740066, 2610, 1015, 4.3919997, 0, 120.4272003, 76.6283492, 21.87788, 7548.0239562, 0, 9.065689, 
22:27:37, 43.6586112, -79.3935241, 135.8040084, 2611, 1015, 1.8359999, 0, 107.7407455, 78.3801421, 21.9429587, 7581.5688781, 0, 9.065689, 
22:27:39, 43.6586112, -79.393547, 139.289009, 2611, 1015, 2.7719998, 0, 107.6753997, 75.9013213, 22.0416622, 7633.5361938, 0, 9.065689, 
22:27:41, 43.6586112, -79.3935699, 142.7940139, 2611, 1014, 8.2799997, 0, 107.6753997, 75.9013213, 22.0416622, 7633.5361938, 0, 9.065689, 
22:27:43, 43.6585921, -79.393547, 147.9570083, 2614, 1110, 0.7199999, 0, 107.6753997, 75.9013213, 22.0416622, 7633.5361938, 0, 9.065689, 
22:27:45, 43.6585807, -79.3935394, 151.6180038, 2616, 1028, 0.1079999, 0, 0, 0, 22.0201873, 7753.934143, 0, 9.065689, 
22:27:47, 43.6585807, -79.3935394, 153.0220108, 2616, 1028, 0.3239999, 0, 0, 0, 22.0130977, 7797.637268, 0, 9.065689, 
22:27:49, 43.6585807, -79.3935241, 153.1940078, 2618, 1029, 3.8519997, 0, 0, 0, 22.0041885, 7852.2407836, 0, 9.065689, 
22:27:51, 43.6585693, -79.3935165, 152.5480117, 2619, 1040, 2.1239998, 0, 0, 0, 21.998825, 7885.1328735, 0, 9.0826978, 
22:27:53, 43.6585807, -79.3935241, 149.5210037, 2621, 1029, 1.9079998, 0, 102.9765319, 65.9521789, 22.0712394, 7925.2256469, 0, 9.065689, 
22:27:55, 43.6585921, -79.3935165, 145.6120071, 2622, 1112, 1.2599999, 0, 75.7900695, 64.0683364, 22.12788, 7967.0176391, 0, 9.065689, 
22:27:57, 43.6585921, -79.3935012, 141.5530013, 2623, 1113, 1.6919998, 0, 84.5585861, 63.9318008, 22.2301998, 8026.4536132, 0, 9.0826978, 
22:27:59, 43.6585921, -79.393486, 138.8950118, 2623, 1113, 2.5559999, 0, 136.9812087, 70.0116653, 22.2754039, 8045.524414, 0, 9.065689, 
22:28:1, 43.6585998, -79.3935012, 136.7970047, 2625, 1051, 3.2039997, 0, 78.0692214, 62.1439628, 22.2181053, 8086.1845703, 0, 9.0486793, 
22:28:3, 43.6585998, -79.393486, 133.0600051, 2625, 1051, 2.7719998, 0, 65.6537322, 53.5475196, 22.1443805, 8131.7949295, 0, 9.0486793, 
22:28:5, 43.6586112, -79.3934707, 129.0110092, 2628, 1015, 0.5399999, 0, 74.5976486, 54.7945175, 22.0371322, 8200.4897613, 0, 9.065689, 
22:28:7, 43.6586112, -79.3934707, 125.9280089, 2628, 1015, 3.3479997, 0, 192.0908279, 75.7575683, 22.0110797, 8240.642105, 0, 9.065689, 
22:28:9, 43.6585998, -79.3934783, 123.4610061, 2629, 1051, 4.6079997, 0, 95.6999511, 70.8591613, 21.9646892, 8277.8784332, 0, 9.065689, 
22:28:11, 43.6585921, -79.3934707, 121.5300064, 2630, 1114, 4.8239998, 0, 58.4868621, 54.0053977, 21.8788394, 8325.6723937, 0, 9.065689, 
22:28:13, 43.6585845, -79.3934554, 120.2880096, 2632, 1029, 1.4039999, 0, 198.9480056, 83.6236877, 21.8602962, 8364.1343078, 0, 9.065689, 
22:28:15, 43.6585845, -79.3934554, 118.716011, 2632, 1029, 0.7559999, 0, 47.8927879, 53.3570442, 21.8076152, 8388.6870422, 0, 9.065689, 
22:28:17, 43.6585921, -79.3934478, 118.0080108, 2634, 1115, 8.46, 0, 47.8927879, 53.3570442, 21.8076152, 8388.6870422, 0, 9.065689, 
22:28:19, 43.6586074, -79.3934707, 118.6360091, 2636, 1009, 1.4759999, 0, 0, 0, 21.4770603, 8494.8208312, 0, 9.065689, 
22:28:21, 43.658615, -79.393486, 118.1760101, 2637, 1015, 6.5879998, 0, 0, 0, 21.3138694, 8548.0102844, 0, 9.065689, 
22:28:23, 43.6586227, -79.3935012, 118.5130081, 2639, 1104, 2.1599998, 0, 0, 0, 21.1520061, 8600.8374633, 0, 9.065689, 
22:28:25, 43.6586227, -79.3935012, 119.1290054, 2639, 1104, 4.572, 0, 0, 0, 21.0237922, 8642.7808227, 0, 9.065689, 
22:28:27, 43.6586188, -79.3934936, 120.0210113, 2641, 1061, 0.3599999, 0, 0, 0, 20.8961467, 8684.512268, 0, 9.065689, 
22:28:29, 43.6586188, -79.393486, 120.4330062, 2641, 1061, 7.1639995, 0, 0, 0, 20.7699298, 8725.8862914, 0, 9.065689, 
22:28:31, 43.658615, -79.3934707, 120.5040054, 2642, 1015, 1.9439998, 0, 0, 0, 20.6442012, 8767.0728149, 0, 9.065689, 
22:28:33, 43.6586074, -79.3934554, 120.1110076, 2643, 1009, 3.4919998, 0, 0, 0, 20.5821056, 8787.4790649, 0, 9.0486793, 
22:28:35, 43.6586112, -79.3934554, 120.2090072, 2643, 1015, 1.2239999, 0, 0, 0, 20.4575061, 8828.3540649, 0, 9.065689, 
22:28:37, 43.6586112, -79.3934554, 121.0120086, 2643, 1015, 1.9079998, 0, 0, 0, 20.3034858, 8878.958557, 0, 9.065689, 
22:28:39, 43.6586112, -79.3934478, 121.0240097, 2643, 1015, 1.4399999, 0, 0, 0, 20.1506118, 8929.2427368, 0, 9.065689, 
22:28:41, 43.6585998, -79.3934478, 120.3090057, 2645, 1052, 0.7919999, 0, 0, 0, 20.0293884, 8969.2017211, 0, 9.065689, 
22:28:43, 43.6585998, -79.3934249, 119.9120101, 2647, 1053, 2.9519998, 0, 0, 0, 19.9087409, 9008.9404296, 0, 9.065689, 
22:28:45, 43.6586036, -79.3934326, 118.9820098, 2648, 1052, 6.2999997, 0, 0, 0, 19.7892952, 9048.3808593, 0, 9.065689, 
22:28:47, 43.6586112, -79.3934402, 119.0750045, 2649, 1015, 3.2759997, 0, 0, 0, 19.670349, 9087.6230468, 0, 9.065689, 
22:28:49, 43.6585998, -79.3934402, 118.6350097, 2650, 1052, 2.5559999, 0, 0, 0, 19.6115894, 9107.0673904, 0, 9.065689, 
22:28:51, 43.6585998, -79.3934249, 118.1980056, 2652, 1053, 5.2559995, 0, 0, 0, 19.4936733, 9146.0156326, 0, 9.0486793, 
22:28:53, 43.6585921, -79.3934097, 118.3520049, 2653, 1117, 4.6439995, 0, 0, 0, 19.3476486, 9194.3144607, 0, 9.065689, 
22:28:55, 43.6585807, -79.393402, 118.7120056, 2654, 1030, 3.3119997, 0, 0, 0, 19.2030239, 9242.1943511, 0, 9.065689, 
22:28:57, 43.6585807, -79.3933944, 118.2000045, 2654, 1030, 2.592, 0, 0, 0, 19.0882186, 9280.2744293, 0, 9.065689, 
22:28:59, 43.6585845, -79.3933944, 117.2120056, 2655, 1030, 2.2679998, 0, 0, 0, 18.9739417, 9318.1455383, 0, 9.065689, 
22:29:1, 43.6585845, -79.3933944, 117.6310043, 2655, 1030, 10.5839996, 0, 0, 0, 18.8604221, 9355.7910461, 0, 9.0486793, 
22:29:3, 43.6585807, -79.3933791, 118.3590087, 2657, 1030, 2.0519998, 0, 0, 0, 18.7476577, 9393.210968, 0, 9.065689, 
22:29:5, 43.6585807, -79.3933791, 118.6400069, 2657, 1030, 3.8519997, 0, 0, 0, 18.6920814, 9411.7060852, 0, 9.0486793, 
22:29:7, 43.6585807, -79.3933868, 118.3000106, 2657, 1030, 5.8319997, 0, 0, 0, 18.552721, 9458.0195617, 0, 9.065689, 
22:29:9, 43.6585921, -79.3934097, 118.4980087, 2659, 1117, 3.0599999, 0, 0, 0, 18.4972495, 9476.4707336, 0, 9.0486793, 
22:29:11, 43.6585921, -79.3934249, 117.9540099, 2660, 1116, 2.9879998, 0, 0, 0, 18.3042335, 9540.523468, 0, 9.065689, 
22:29:13, 43.6585998, -79.3934326, 115.8820113, 2662, 1052, 5.7599997, 0, 0, 0, 18.1953945, 9576.8037414, 0, 9.065689, 
22:29:15, 43.6586036, -79.3934478, 114.6960067, 2663, 1052, 6.2639999, 0, 0, 0, 18.0869827, 9612.9043578, 0, 9.065689, 
22:29:17, 43.6586112, -79.3934707, 113.303009, 2665, 1015, 3.8879997, 0, 0, 0, 17.9792708, 9648.7901001, 0, 9.065689, 
22:29:19, 43.6586112, -79.393486, 112.5340042, 2665, 1015, 3.2039997, 0, 0, 0, 17.8722533, 9684.461975, 0, 9.0486793, 
22:29:21, 43.6586036, -79.393486, 112.1420059, 2666, 1051, 4.7519998, 0, 0, 0, 17.8192882, 9702.1651, 0, 9.065689, 
22:29:23, 43.6585921, -79.3934707, 112.699005, 2668, 1114, 2.6999997, 0, 0, 0, 17.687046, 9746.2988891, 0, 9.065689, 
22:29:25, 43.6585845, -79.3934554, 112.9540099, 2670, 1029, 7.5599994, 0, 0, 0, 17.5821113, 9781.3740844, 0, 9.065689, 
22:29:27, 43.6585845, -79.3934631, 112.8520049, 2671, 1029, 0.7919999, 0, 0, 0, 17.4518546, 9824.8867797, 0, 9.065689, 
22:29:29, 43.6585998, -79.3934783, 111.4190063, 2673, 1051, 1.1519999, 0, 0, 0, 17.348093, 9859.5479125, 0, 9.065689, 
22:29:31, 43.6586112, -79.393486, 109.5200042, 2675, 1015, 2.0879998, 0, 0, 0, 17.245037, 9893.9854125, 0, 9.065689, 
22:29:33, 43.6586188, -79.393486, 107.8870086, 2675, 1014, 0.6119999, 0, 0, 0, 17.1427288, 9928.1836547, 0, 9.065689, 
22:29:35, 43.6586227, -79.393486, 107.1680068, 2676, 1104, 7.7399997, 0, 0, 0, 17.0412692, 9962.1621704, 0, 9.065689, 
22:29:37, 43.6586303, -79.393486, 107.0350112, 2676, 1104, 4.572, 0, 0, 0, 16.9908637, 9979.0586547, 0, 9.065689, 
22:29:39, 43.6586227, -79.3934707, 107.5900039, 2677, 1105, 1.7999999, 0, 0, 0, 16.8652324, 10021.1083984, 0, 9.0826978, 
22:29:41, 43.658615, -79.3934554, 108.3070068, 2679, 1015, 5.8319997, 0, 0, 0, 16.7654457, 10054.5546874, 0, 9.065689, 
22:29:43, 43.6585998, -79.3934478, 109.027008, 2681, 1052, 2.1599998, 0, 0, 0, 16.6416015, 10096.0292968, 0, 9.0486793, 
22:29:45, 43.6585998, -79.3934326, 109.2150039, 2682, 1052, 3.4559998, 0, 0, 0, 16.5428886, 10129.0800857, 0, 9.065689, 
22:29:47, 43.6585921, -79.3934249, 109.2910079, 2683, 1116, 3.3479997, 0, 0, 0, 16.4448795, 10161.9033279, 0, 9.0826978, 
22:29:49, 43.6585807, -79.3934173, 109.92601, 2684, 1030, 4.7879996, 0, 0, 0, 16.3475169, 10194.514656, 0, 9.065689, 
22:29:51, 43.6585616, -79.3934173, 111.2570114, 2687, 1121, 6.9119996, 0, 0, 0, 16.2510356, 10226.8847808, 0, 9.0826978, 
22:29:53, 43.6585426, -79.3934097, 112.3110046, 2689, 1048, 2.1959998, 0, 0, 0, 16.2030029, 10243.0136871, 0, 9.065689, 
22:29:55, 43.6585273, -79.3934097, 112.8520049, 2690, 1084, 3.0239999, 0, 0, 0, 16.0833873, 10283.1132965, 0, 9.065689, 
22:29:57, 43.6585235, -79.3934097, 113.4180068, 2691, 1123, 2.592, 0, 0, 0, 15.9880694, 10315.0566711, 0, 9.0486793, 
22:29:59, 43.6585273, -79.3933868, 114.6480102, 2692, 1085, 3.9239997, 0, 0, 0, 15.8700647, 10354.6240539, 0, 9.065689, 
22:30:1, 43.6585197, -79.3933715, 115.975006, 2694, 1125, 3.8879997, 0, 0, 0, 15.775979, 10386.1592101, 0, 9.065689, 
22:30:3, 43.6585159, -79.393341, 116.9150085, 2695, 1068, 1.0439999, 0, 0, 0, 15.682783, 10417.4443664, 0, 9.065689, 
22:30:5, 43.6585082, -79.393341, 117.1770095, 2696, 1068, 2.8799998, 0, 0, 0, 15.5899534, 10448.5605773, 0, 9.065689, 
22:30:7, 43.6585082, -79.393341, 116.9980086, 2696, 1068, 6.0479998, 0, 0, 0, 15.4979953, 10479.4306945, 0, 9.0826978, 
22:30:9, 43.6585159, -79.393341, 115.4730071, 2696, 1068, 7.0559997, 0, 0, 0, 15.4522533, 10494.797882, 0, 9.0826978, 
22:30:11, 43.6585273, -79.393341, 114.4840087, 2697, 1086, 5.7959995, 0, 0, 0, 15.3382119, 10533.039093, 0, 9.0826978, 
22:30:13, 43.6585426, -79.393341, 113.1660079, 2699, 1013, 8.0999994, 0, 0, 0, 15.2473201, 10563.5019836, 0, 9.0826978, 
22:30:15, 43.6585616, -79.3933639, 112.4910049, 2702, 1124, 2.8439998, 0, 0, 0, 15.1347284, 10601.2520141, 0, 9.065689, 
22:30:17, 43.6585654, -79.3933791, 111.5100097, 2704, 1042, 4.0679998, 0, 0, 0, 15.0450687, 10631.2959594, 0, 9.065689, 
22:30:19, 43.6585654, -79.3933715, 111.2600097, 2705, 1042, 7.8479995, 0, 0, 0, 14.9562396, 10661.1016235, 0, 9.065689, 
22:30:21, 43.6585616, -79.3933563, 111.876007, 2706, 1124, 9.5399999, 0, 0, 0, 14.8676595, 10690.7764282, 0, 9.065689, 
22:30:23, 43.6585426, -79.3933334, 112.8780059, 2709, 1013, 13.6079997, 0, 0, 0, 14.7798061, 10720.2461547, 0, 9.065689, 
22:30:25, 43.6585197, -79.3933029, 113.2020111, 2713, 1128, 1.9439998, 0, 0, 0, 14.7362308, 10734.8711547, 0, 9.065689, 
22:30:27, 43.6585006, -79.3932723, 113.4810104, 2717, 1025, 5.6159996, 0, 0, 0, 14.6273612, 10771.3408813, 0, 9.065689, 
22:30:29, 43.6584968, -79.3932571, 112.5250091, 2720, 1076, 4.1759996, 0, 0, 0, 14.5405778, 10800.3926391, 0, 9.0826978, 
22:30:31, 43.6585082, -79.3932571, 111.9770049, 2722, 1070, 9.7559995, 0, 0, 0, 14.4330129, 10836.406311, 0, 9.065689, 
22:30:33, 43.6585159, -79.3932647, 110.6980056, 2724, 1070, 4.2119998, 0, 0, 0, 14.3473777, 10865.0567016, 0, 9.0486793, 
22:30:35, 43.6585197, -79.39328, 110.1820068, 2725, 1129, 7.6319994, 0, 0, 0, 14.2625608, 10893.4658813, 0, 9.065689, 
22:30:37, 43.6585159, -79.39328, 109.5970077, 2726, 1069, 2.9159998, 0, 0, 0, 14.1778859, 10921.7783813, 0, 9.065689, 
22:30:39, 43.6585159, -79.39328, 109.0680084, 2726, 1069, 5.2199997, 0, 0, 0, 14.1360492, 10935.7940063, 0, 9.065689, 
22:30:41, 43.6585197, -79.3932952, 108.5660095, 2727, 1128, 0.9, 0, 0, 0, 14.052041, 10963.8692016, 0, 9.065689, 
22:30:43, 43.6585197, -79.3932952, 108.876007, 2727, 1128, 1.9079998, 0, 0, 0, 13.9478997, 10998.6729125, 0, 9.065689, 
22:30:45, 43.6585197, -79.3932952, 109.0310058, 2727, 1128, 3.7439999, 0, 0, 0, 13.8443984, 11033.2462768, 0, 9.0826978, 
22:30:47, 43.6585273, -79.3933029, 109.9540099, 2729, 1088, 2.3759999, 0, 0, 0, 13.7622127, 11060.7140503, 0, 9.065689, 
