Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:58:40, 40.3934974, -117.0433349, 1455.0932311, 202, 8139, 0.6479999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:42, 40.3934974, -117.0433502, 1455.9322204, 203, 8139, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:44, 40.3934974, -117.0433578, 1456.5682067, 203, 8139, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:46, 40.3934974, -117.0433578, 1456.8472595, 203, 8139, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:48, 40.3934974, -117.0433578, 1457.0171813, 203, 8139, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:50, 40.3934974, -117.0433578, 1456.9892272, 203, 8139, 0.5039999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:52, 40.3934898, -117.0433502, 1456.7502136, 204, 8139, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:54, 40.3934898, -117.0433502, 1456.7762146, 204, 8139, 0.6479999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:56, 40.3934898, -117.0433502, 1456.7432556, 204, 8139, 0.3959999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:58, 40.3934898, -117.0433502, 1456.9372253, 204, 8139, 0.3239999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:0, 40.3934898, -117.0433502, 1457.4281921, 204, 8139, 2.6999997, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:2, 40.3934898, -117.0433502, 1457.8362731, 204, 8140, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:4, 40.3934898, -117.0433578, 1457.9412536, 204, 8140, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:6, 40.3934898, -117.0433578, 1458.0102233, 204, 8140, 0.3959999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:8, 40.3934898, -117.0433578, 1457.9482116, 204, 8140, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:10, 40.3934898, -117.0433578, 1457.8132018, 204, 8140, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:12, 40.3934898, -117.0433578, 1457.749237, 204, 8140, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:14, 40.3934898, -117.0433578, 1457.5071716, 204, 8140, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:16, 40.3934898, -117.0433578, 1457.3981628, 204, 8140, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:18, 40.3934898, -117.0433578, 1457.2762145, 204, 8140, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:20, 40.3934898, -117.0433578, 1457.3561706, 204, 8140, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:22, 40.3934898, -117.0433578, 1457.2781677, 205, 8139, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:24, 40.3934898, -117.0433578, 1457.1252136, 205, 8139, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:26, 40.3934898, -117.0433578, 1456.9512633, 205, 8139, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:28, 40.3934898, -117.0433578, 1456.8372497, 205, 8139, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:30, 40.3934898, -117.0433578, 1456.7192077, 205, 8139, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:32, 40.3934898, -117.0433578, 1456.5422058, 205, 8139, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:34, 40.3934898, -117.0433578, 1456.355194, 205, 8140, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:36, 40.3934898, -117.0433578, 1456.2532653, 205, 8139, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:38, 40.3934898, -117.0433578, 1456.1412048, 205, 8139, 0.3239999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:40, 40.3934898, -117.0433578, 1455.9622497, 206, 8140, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:42, 40.3934898, -117.0433578, 1455.6781921, 206, 8139, 1.0439999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:43, 40.3934898, -117.0433578, 1455.5352478, 206, 8139, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:59, 40.3934898, -117.0433578, 1455.9012145, 206, 8139, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:59:59, 40.3934898, -117.0433578, 1455.9012145, 206, 8139, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, 
