Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)112361.0257873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
848366.1968078, 0, 0, 0, 0, 266.4671478, 90.8631896, 129.3873367, 8235.8003082, 0, 
849878.1973266, 0, 0, 0, 0, 350.7509765, 90.771553, 129.1133651, 8306.9956359, 0, 
852376.1957092, 0, 0, 0, 0, 255.9573821, 90.7029419, 128.6679305, 8378.0464172, 0, 
853373.1958312, 0, 0, 0, 0, 345.114624, 90.6686782, 128.4854202, 8425.3159484, 0, 
854374.1960754, 0, 0, 0, 0, 321.2201538, 90.6344375, 128.3803024, 8448.9331359, 0, 
854874.1961059, 0, 0, 0, 0, 330.380249, 90.5660324, 128.2812881, 8472.5493469, 0, 
855373.1963195, 0, 0, 0, 0, 306.4612731, 90.6344375, 128.1680221, 8496.1284484, 0, 
856872.19635, 0, 0, 0, 0, 195.5216903, 90.497734, 127.8040313, 8543.27005, 0, 
857372.1968078, 0, 0, 0, 0, 280.6548003, 90.497734, 127.6768035, 8566.7954406, 0, 
857870.1968383, 0, 0, 0, 0, 273.0565948, 90.4295349, 127.5453414, 8590.3149719, 0, 
859370.1972961, 0, 0, 0, 0, 271.0137176, 90.3954772, 127.2808608, 8637.2984008, 0, 
859870.1973266, 0, 0, 0, 0, 209.1010284, 90.2934493, 127.1109313, 8660.7769165, 0, 
861369.1994323, 0, 0, 0, 0, 291.2208404, 90.1577682, 126.8752822, 8707.7290649, 0, 
861868.1994628, 0, 0, 0, 0, 312.5263671, 90.022499, 126.7719345, 8731.2095336, 0, 
862352.1996154, 0, 0, 0, 0, 312.5263671, 90.022499, 126.7719345, 8731.2095336, 0, 
863866.199768, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 
864850.2000122, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 
865852.2002563, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 
866351.2002258, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 
866850.2002563, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 
868352.2007141, 0, 0, 0, 0, 0, 0, 124.6115112, 8911.1275024, 0, 
869349.2012023, 0, 0, 0, 0, 0, 0, 124.1730728, 8945.5425415, 0, 
870849.203186, 0, 0, 0, 0, 0, 0, 123.5163497, 8997.0757446, 0, 
871349.2033386, 0, 0, 0, 0, 0, 0, 123.3004684, 9014.1132812, 0, 
872848.2035522, 0, 0, 0, 0, 0, 0, 122.6511001, 9065.2167968, 0, 
873845.2036743, 0, 0, 0, 0, 0, 0, 122.2231903, 9099.0234374, 0, 
875345.204132, 0, 0, 0, 0, 0, 0, 121.5808944, 9149.7480545, 0, 
876345.204132, 0, 0, 0, 0, 0, 0, 121.156929, 9183.3603591, 0, 
877344.2046203, 0, 0, 0, 0, 0, 0, 120.7350235, 9216.8554839, 0, 
877844.2046508, 0, 0, 0, 0, 0, 0, 120.525917, 9233.5088043, 0, 
879842.2051391, 0, 0, 0, 0, 0, 0, 119.6863555, 9300.0674133, 0, 
880343.2031555, 0, 0, 0, 0, 0, 0, 119.4801788, 9316.5429992, 0, 
880840.203186, 0, 0, 0, 0, 0, 0, 119.2745056, 9332.9902648, 0, 
881841.2033691, 0, 0, 0, 0, 0, 0, 118.8617095, 9365.9658507, 0, 
882339.2035217, 0, 0, 0, 0, 0, 0, 118.6575088, 9382.3281555, 0, 
882840.2035522, 0, 0, 0, 0, 0, 0, 118.4529724, 9398.7285461, 0, 
884338.2038879, 0, 0, 0, 0, 0, 0, 117.8389587, 9447.8252258, 0, 
884838.2039184, 0, 0, 0, 0, 0, 0, 117.6367873, 9464.079132, 0, 
885336.204132, 0, 0, 0, 0, 0, 0, 117.4363021, 9480.2080383, 0, 
886836.2041625, 0, 0, 0, 0, 0, 0, 116.8283462, 9528.9804992, 0, 
887336.2046203, 0, 0, 0, 0, 0, 0, 116.6285552, 9545.0957336, 0, 
888835.2046508, 0, 0, 0, 0, 0, 0, 116.0271759, 9593.4687805, 0, 
889334.2051086, 0, 0, 0, 0, 0, 0, 115.829277, 9609.4736938, 0, 
889834.2051391, 0, 0, 0, 0, 0, 0, 115.6318511, 9625.4512328, 0, 
892331.2035217, 0, 0, 0, 0, 0, 0, 114.6404342, 9705.1826782, 0, 
893331.2036437, 0, 0, 0, 0, 0, 0, 114.2492446, 9736.9092406, 0, 
893831.2036743, 0, 0, 0, 0, 0, 0, 114.0558853, 9752.6367797, 0, 
894330.2038879, 0, 0, 0, 0, 0, 0, 113.8629913, 9768.3379516, 0, 
895830.2041625, 0, 0, 0, 0, 0, 0, 113.2819137, 9815.5020141, 0, 
896328.204132, 0, 0, 0, 0, 0, 0, 113.0904159, 9831.1279907, 0, 
898326.2046203, 0, 0, 0, 0, 0, 0, 112.3211517, 9893.6172485, 0, 
898827.2046508, 0, 0, 0, 0, 0, 0, 112.1318664, 9909.1104125, 0, 
900325.1875305, 0, 0, 0, 0, 0, 0, 111.5620651, 9955.6201781, 0, 
900826.187561, 0, 0, 0, 0, 0, 0, 111.3748931, 9970.9776, 0, 
901322.1877136, 0, 0, 0, 0, 0, 0, 111.1885299, 9986.2783813, 0, 
902823.1879272, 0, 0, 0, 0, 0, 0, 110.6248702, 10032.4277343, 0, 
903323.1880187, 0, 0, 0, 0, 0, 0, 110.4394607, 10047.6874999, 0, 
903821.1880493, 0, 0, 0, 0, 0, 0, 110.2552261, 10062.8603515, 0, 
904821.1882934, 0, 0, 0, 0, 0, 0, 109.8846587, 10093.3437499, 0, 
905321.188507, 0, 0, 0, 0, 0, 0, 109.7009277, 10108.5009841, 0, 
907319.1889953, 0, 0, 0, 0, 0, 0, 108.9632339, 10169.0888748, 0, 
907819.1890258, 0, 0, 0, 0, 0, 0, 108.7819442, 10184.0888748, 0, 
909816.1895141, 0, 0, 0, 0, 0, 0, 108.0522155, 10244.2002105, 0, 
912315.1898498, 0, 0, 0, 0, 0, 0, 107.1475372, 10318.7724914, 0, 
912813.1898803, 0, 0, 0, 0, 0, 0, 106.9706649, 10333.4931945, 0, 
914813.1902465, 0, 0, 0, 0, 0, 0, 106.2565154, 10392.6640929, 0, 
916312.1904601, 0, 0, 0, 0, 0, 0, 105.7273788, 10436.6797179, 0, 
916811.1904907, 0, 0, 0, 0, 0, 0, 105.5529327, 10451.2637023, 0, 
917311.1909484, 0, 0, 0, 0, 0, 0, 105.3788757, 10465.8242492, 0, 
918809.1909789, 0, 0, 0, 0, 0, 0, 104.8552245, 10509.5058898, 0, 
919808.1914672, 0, 0, 0, 0, 0, 0, 104.5095291, 10538.438507, 0, 
920808.1914672, 0, 0, 0, 0, 0, 0, 104.1643142, 10567.3633117, 0, 
921308.1916198, 0, 0, 0, 0, 0, 0, 103.9936446, 10581.7031555, 0, 
921807.1916503, 0, 0, 0, 0, 0, 0, 103.8233413, 10596.0195617, 0, 
923307.191925, 0, 0, 0, 0, 0, 0, 103.3099517, 10639.0576782, 0, 
923806.1919555, 0, 0, 0, 0, 0, 0, 103.1407928, 10653.3086547, 0, 
924304.1921691, 0, 0, 0, 0, 0, 0, 102.9723357, 10667.5078735, 0, 
925804.1924438, 0, 0, 0, 0, 0, 0, 102.4638519, 10710.250061, 0, 
926304.1924133, 0, 0, 0, 0, 0, 0, 102.296524, 10724.38385, 0, 
927803.1929321, 0, 0, 0, 0, 0, 0, 101.7934494, 10766.7608032, 0, 
928302.1929016, 0, 0, 0, 0, 0, 0, 101.6278991, 10780.7744751, 0, 
928799.1929321, 0, 0, 0, 0, 0, 0, 101.4630355, 10794.7373657, 0, 
930300.1933898, 0, 0, 0, 0, 0, 0, 100.9643706, 10836.8535766, 0, 
930800.1934204, 0, 0, 0, 0, 0, 0, 100.8002624, 10850.781311, 0, 
931298.1935577, 0, 0, 0, 0, 0, 0, 100.6368331, 10864.6582641, 0, 
932298.1937408, 0, 0, 0, 0, 0, 0, 100.3087615, 10892.4834594, 0, 
932798.1937866, 0, 0, 0, 0, 0, 0, 100.1460494, 10906.3203735, 0, 
933298.1938629, 0, 0, 0, 0, 0, 0, 99.9840011, 10920.1074829, 0, 
934797.1941528, 0, 0, 0, 0, 0, 0, 99.4955062, 10961.5547485, 0, 
935296.1943511, 0, 0, 0, 0, 0, 0, 99.3348464, 10975.2520141, 0, 
935794.1943969, 0, 0, 0, 0, 0, 0, 99.1745223, 10988.9268188, 0, 
936795.1943969, 0, 0, 0, 0, 0, 0, 98.8526763, 11016.3478393, 0, 
937294.1948394, 0, 0, 0, 0, 0, 0, 98.6933669, 11029.9562377, 0, 
937794.1948852, 0, 0, 0, 0, 0, 0, 98.5340728, 11043.5704955, 0, 
939293.1953277, 0, 0, 0, 0, 0, 0, 98.0548171, 11084.4171752, 0, 
939792.1953735, 0, 0, 0, 0, 0, 0, 97.8971862, 11097.9161986, 0, 
940290.1953277, 0, 0, 0, 0, 0, 0, 97.7405014, 11111.3390579, 0, 
941791.1955566, 0, 0, 0, 0, 0, 0, 97.2653045, 11151.9386672, 0, 
942290.1956939, 0, 0, 0, 0, 0, 0, 97.1093139, 11165.3292922, 0, 
943789.1958618, 0, 0, 0, 0, 0, 0, 96.6393584, 11205.5587921, 0, 
944288.1960601, 0, 0, 0, 0, 0, 0, 96.4843597, 11218.8898467, 0, 
944788.1961059, 0, 0, 0, 0, 0, 0, 96.3296813, 11232.1994171, 0, 
946287.1963043, 0, 0, 0, 0, 0, 0, 95.8642883, 11272.1330108, 0, 
946786.19635, 0, 0, 0, 0, 0, 0, 95.7108841, 11285.3566436, 0, 
947284.1967925, 0, 0, 0, 0, 0, 0, 95.5584182, 11298.5060577, 0, 
948285.1967925, 0, 0, 0, 0, 0, 0, 95.2514038, 11324.9543151, 0, 
948785.1968383, 0, 0, 0, 0, 0, 0, 95.0995635, 11338.0675964, 0, 
949284.1972808, 0, 0, 0, 0, 0, 0, 94.9480437, 11351.1593933, 0, 
950784.1953735, 0, 0, 0, 0, 0, 0, 94.4912185, 11390.5207214, 0, 
951282.1955108, 0, 0, 0, 0, 0, 0, 94.3406371, 11403.5549011, 0, 
951781.1955566, 0, 0, 0, 0, 0, 0, 94.1906661, 11416.5422058, 0, 
953781.1958618, 0, 0, 0, 0, 0, 0, 93.586296, 11468.6506042, 0, 
955279.1963043, 0, 0, 0, 0, 0, 0, 93.1381607, 11507.4220886, 0, 
955779.19635, 0, 0, 0, 0, 0, 0, 92.9906234, 11520.2443542, 0, 
958277.1967925, 0, 0, 0, 0, 0, 0, 92.2473068, 11584.4601745, 0, 
958775.1968383, 0, 0, 0, 0, 0, 0, 92.10186, 11597.1340026, 0, 
959775.1973266, 0, 0, 0, 0, 0, 0, 91.8092574, 11622.60083, 0, 
960275.199234, 0, 0, 0, 0, 0, 0, 91.6641006, 11635.2658691, 0, 
962274.1996002, 0, 0, 0, 0, 0, 0, 91.0809097, 11685.9270019, 0, 
962774.1996459, 0, 0, 0, 0, 0, 0, 90.9374923, 11698.4660644, 0, 
963271.1997222, 0, 0, 0, 0, 0, 0, 90.7946624, 11710.960205, 0, 
964771.2000122, 0, 0, 0, 0, 0, 0, 90.3628539, 11748.6262206, 0, 
965271.2002105, 0, 0, 0, 0, 0, 0, 90.220581, 11761.0910644, 0, 
967269.2006988, 0, 0, 0, 0, 0, 0, 89.649269, 11810.9299316, 0, 
967767.2007446, 0, 0, 0, 0, 0, 0, 89.509262, 11823.2219238, 0, 
969268.2011871, 0, 0, 0, 0, 0, 0, 89.0845718, 11860.404541, 0, 
969767.2012329, 0, 0, 0, 0, 0, 0, 88.9450988, 11872.6691894, 0, 
970266.2031402, 0, 0, 0, 0, 0, 0, 88.8059005, 11884.9143066, 0, 
971266.2033233, 0, 0, 0, 0, 0, 0, 88.5264358, 11909.4699706, 0, 
971765.2033691, 0, 0, 0, 0, 0, 0, 88.3877792, 11921.6818847, 0, 
973764.2036743, 0, 0, 0, 0, 0, 0, 87.8307037, 11970.5334472, 0, 
974264.2038726, 0, 0, 0, 0, 0, 0, 87.6934127, 11982.6496581, 0, 
974764.2039184, 0, 0, 0, 0, 0, 0, 87.5566482, 11994.7229004, 0, 
975764.2041625, 0, 0, 0, 0, 0, 0, 87.2818069, 12018.9573974, 0, 
976262.2041168, 0, 0, 0, 0, 0, 0, 87.1464004, 12030.9251708, 0, 
976765.2041625, 0, 0, 0, 0, 0, 0, 87.0096054, 12043.0189208, 0, 
978260.204605, 0, 0, 0, 0, 0, 0, 86.6015853, 12078.9954833, 0, 
978767.2046508, 0, 0, 0, 0, 0, 0, 86.4647598, 12091.1097412, 0, 
979258.2050933, 0, 0, 0, 0, 0, 0, 86.33255, 12102.8216628, 0, 
980758.203186, 0, 0, 0, 0, 0, 0, 85.926834, 12138.6615066, 0, 
981258.2033233, 0, 0, 0, 0, 0, 0, 85.7932128, 12150.5150222, 0, 
982756.2035522, 0, 0, 0, 0, 0, 0, 85.391426, 12186.0599441, 0, 
983256.2036285, 0, 0, 0, 0, 0, 0, 85.2591018, 12197.8158035, 0, 
983755.2036743, 0, 0, 0, 0, 0, 0, 85.1267623, 12209.5775298, 0, 
985254.2041168, 0, 0, 0, 0, 0, 0, 84.7285537, 12244.869522, 0, 
985754.2041625, 0, 0, 0, 0, 0, 0, 84.5972213, 12256.5579986, 0, 
986263.2041168, 0, 0, 0, 0, 0, 0, 84.464035, 12268.4154205, 0, 
987253.204605, 0, 0, 0, 0, 0, 0, 84.2037658, 12291.5599517, 0, 
987752.2046508, 0, 0, 0, 0, 0, 0, 84.0734405, 12303.1761779, 0, 
988264.204605, 0, 0, 0, 0, 0, 0, 83.9402083, 12315.0541076, 0, 
989751.2051391, 0, 0, 0, 0, 0, 0, 83.5519409, 12349.5765685, 0, 
990262.2031402, 0, 0, 0, 0, 0, 0, 83.4197235, 12361.3802795, 0, 
990748.203186, 0, 0, 0, 0, 0, 0, 83.2945098, 12372.5638732, 0, 
992262.2035064, 0, 0, 0, 0, 0, 0, 82.9031295, 12407.419342, 0, 
992748.2035522, 0, 0, 0, 0, 0, 0, 82.7788543, 12418.5335998, 0, 
994263.2038726, 0, 0, 0, 0, 0, 0, 82.3901672, 12453.1957092, 0, 
994746.2039184, 0, 0, 0, 0, 0, 0, 82.2673416, 12464.1957092, 0, 
995244.2041168, 0, 0, 0, 0, 0, 0, 82.1414184, 12475.4759826, 0, 
996745.2041625, 0, 0, 0, 0, 0, 0, 81.7594146, 12509.5990295, 0, 
997244.204605, 0, 0, 0, 0, 0, 0, 81.6339263, 12520.8548888, 0, 
997743.2046508, 0, 0, 0, 0, 0, 0, 81.5086669, 12532.0931701, 0, 
998744.2046508, 0, 0, 0, 0, 0, 0, 81.2568969, 12554.6546935, 0, 
999242.2050933, 0, 0, 0, 0, 0, 0, 81.1320877, 12565.8636779, 0, 
999742.2051391, 0, 0, 0, 0, 0, 0, 81.0074996, 12577.0560607, 0, 
1001241.3126983, 0, 0, 0, 0, 0, 0, 80.6326141, 12610.6410522, 0, 
1001741.3127441, 0, 0, 0, 0, 0, 0, 80.5087051, 12621.78656, 0, 
1002262.3128814, 0, 0, 0, 0, 0, 0, 80.3800506, 12633.3617553, 0, 
1003239.3130035, 0, 0, 0, 0, 0, 0, 80.1381912, 12655.09906, 0, 
1003739.3130493, 0, 0, 0, 0, 0, 0, 80.015686, 12666.1322631, 0, 
1004262.3132476, 0, 0, 0, 0, 0, 0, 79.8874893, 12677.6810912, 0, 
1005737.3135375, 0, 0, 0, 0, 0, 0, 79.5249862, 12710.2504272, 0, 
1006264.3134918, 0, 0, 0, 0, 0, 0, 79.3964996, 12721.8383178, 0, 
1006735.3135375, 0, 0, 0, 0, 0, 0, 79.2824401, 12732.13031, 0, 
1008263.31398, 0, 0, 0, 0, 0, 0, 78.9100036, 12765.6361694, 0, 
1008735.3140258, 0, 0, 0, 0, 0, 0, 78.7962875, 12775.9086303, 0, 
1010262.3144683, 0, 0, 0, 0, 0, 0, 78.4270477, 12809.1654663, 0, 
1010734.3145141, 0, 0, 0, 0, 0, 0, 78.3141555, 12819.3754272, 0, 
1012731.3148803, 0, 0, 0, 0, 0, 0, 77.8334121, 12862.6625365, 0, 
1013230.3149566, 0, 0, 0, 0, 0, 0, 77.7148437, 12873.3998412, 0, 
1013729.3150024, 0, 0, 0, 0, 0, 0, 77.596733, 12884.09906, 0, 
1014729.3152465, 0, 0, 0, 0, 0, 0, 77.3595657, 12905.5560913, 0, 
1015229.3154449, 0, 0, 0, 0, 0, 0, 77.2418594, 12916.2279663, 0, 
1015729.3154907, 0, 0, 0, 0, 0, 0, 77.124588, 12926.8617553, 0, 
1017227.3159332, 0, 0, 0, 0, 0, 0, 76.7710037, 12958.8383178, 0, 
1017726.3159789, 0, 0, 0, 0, 0, 0, 76.6545791, 12969.4076538, 0, 
1019725.3164672, 0, 0, 0, 0, 0, 0, 76.1858291, 13011.7788085, 0, 
1020262.3164214, 0, 0, 0, 0, 0, 0, 76.0615997, 13023.0708007, 0, 
1021724.3166503, 0, 0, 0, 0, 0, 0, 75.722351, 13053.8286132, 0, 
1022263.3167877, 0, 0, 0, 0, 0, 0, 75.5985488, 13065.0932617, 0, 
1022722.3168334, 0, 0, 0, 0, 0, 0, 75.4938964, 13074.6206054, 0, 
1024263.3171539, 0, 0, 0, 0, 0, 0, 75.139122, 13106.8188552, 0, 
1024721.3171996, 0, 0, 0, 0, 0, 0, 75.0349807, 13116.3090896, 0, 
1025219.317398, 0, 0, 0, 0, 0, 0, 74.9216231, 13126.6391677, 0, 
1026268.317398, 0, 0, 0, 0, 0, 0, 74.6830291, 13148.3530349, 0, 
1026719.3174438, 0, 0, 0, 0, 0, 0, 74.5812148, 13157.6401443, 0, 
1027219.3178863, 0, 0, 0, 0, 0, 0, 74.4684295, 13167.9282302, 0, 
1028718.3179321, 0, 0, 0, 0, 0, 0, 74.1290206, 13198.8032302, 0, 
1029217.3183746, 0, 0, 0, 0, 0, 0, 74.0170288, 13209.0298004, 0, 
1029715.3184203, 0, 0, 0, 0, 0, 0, 73.9056777, 13219.1997222, 0, 
1030716.3184203, 0, 0, 0, 0, 0, 0, 73.681404, 13239.6567535, 0, 
1031216.3185577, 0, 0, 0, 0, 0, 0, 73.5704193, 13249.8003082, 0, 
1031715.3186035, 0, 0, 0, 0, 0, 0, 73.4596252, 13259.9292144, 0, 
1033214.3188629, 0, 0, 0, 0, 0, 0, 73.1255264, 13290.3862457, 0, 
1033714.3189086, 0, 0, 0, 0, 0, 0, 73.0152816, 13300.4741515, 0, 
1034265.319107, 0, 0, 0, 0, 0, 0, 72.8936996, 13311.6001281, 0, 
1035712.3193969, 0, 0, 0, 0, 0, 0, 72.574089, 13340.7749328, 0, 
1036262.3193511, 0, 0, 0, 0, 0, 0, 72.4537963, 13351.7934875, 0, 
1037710.3198852, 0, 0, 0, 0, 0, 0, 72.136177, 13380.8120422, 0, 
1038262.3198394, 0, 0, 0, 0, 0, 0, 72.0162658, 13391.8032531, 0, 
1038709.3198852, 0, 0, 0, 0, 0, 0, 71.9194869, 13400.6792297, 0, 
1040268.3203277, 0, 0, 0, 0, 0, 0, 71.5802841, 13431.6909484, 0, 
1040707.3203735, 0, 0, 0, 0, 0, 0, 71.4856948, 13440.3745422, 0, 
1041206.3205108, 0, 0, 0, 0, 0, 0, 71.3784789, 13450.2163391, 0, 
1042262.3206939, 0, 0, 0, 0, 0, 0, 71.1512908, 13471.0415344, 0, 
1042706.3207397, 0, 0, 0, 0, 0, 0, 71.0562667, 13479.7710266, 0, 
1043206.320816, 0, 0, 0, 0, 0, 0, 70.9497832, 13489.5532531, 0, 
1044705.3211059, 0, 0, 0, 0, 0, 0, 70.6286773, 13518.9702453, 0, 
1045204.3213043, 0, 0, 0, 0, 0, 0, 70.5229186, 13528.6938781, 0, 
1045702.32135, 0, 0, 0, 0, 0, 0, 70.4173431, 13538.4028625, 0, 
1047202.3217925, 0, 0, 0, 0, 0, 0, 70.0987548, 13567.6186828, 0, 
1047702.3218383, 0, 0, 0, 0, 0, 0, 69.9936751, 13577.2886047, 0, 
1049200.3222808, 0, 0, 0, 0, 0, 0, 69.6776656, 13606.2896118, 0, 
1049700.3223266, 0, 0, 0, 0, 0, 0, 69.5733032, 13615.9019164, 0, 
1050263.3203277, 0, 0, 0, 0, 0, 0, 69.456108, 13626.6958617, 0, 
1051699.3205566, 0, 0, 0, 0, 0, 0, 69.155632, 13654.3023071, 0, 
1052268.3206939, 0, 0, 0, 0, 0, 0, 69.0375518, 13665.1851196, 0, 
1052696.3207397, 0, 0, 0, 0, 0, 0, 68.9490203, 13673.3491821, 0, 
1053697.3208618, 0, 0, 0, 0, 0, 0, 68.7419509, 13692.4155883, 0, 
1054262.3210601, 0, 0, 0, 0, 0, 0, 68.6254882, 13703.1567993, 0, 
1054696.3211059, 0, 0, 0, 0, 0, 0, 68.5365066, 13711.3677368, 0, 
