Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 492 Hz. GPS lost connection. Profile changed. 
1:24:41, 40.3933639, -117.0433349, 1456.8112487, 15, 8153, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:24:43, 40.3933639, -117.0433349, 1456.8172302, 15, 8153, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:45, 40.3933639, -117.0433349, 1456.7941589, 15, 8153, 1.0079998, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:24:47, 40.3933639, -117.0433349, 1456.9382018, 15, 8153, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:49, 40.3933563, -117.0433349, 1457.1882018, 16, 8154, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:51, 40.3933563, -117.0433349, 1457.2091979, 16, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:53, 40.3933563, -117.0433349, 1457.2261657, 16, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:55, 40.3933524, -117.0433349, 1457.4181823, 16, 8154, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:57, 40.3933486, -117.0433349, 1457.6072692, 16, 8154, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:59, 40.3933524, -117.0433349, 1457.7981872, 17, 8154, 0.5759999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:25:1, 40.3933524, -117.0433349, 1458.0541686, 17, 8154, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:3, 40.3933524, -117.0433349, 1458.0462341, 17, 8154, 0.4679999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:5, 40.3933563, -117.0433349, 1457.7382507, 17, 8154, 0.6119999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:25:7, 40.3933563, -117.0433349, 1457.4651794, 17, 8154, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:25:9, 40.3933563, -117.0433349, 1457.4661559, 17, 8154, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:11, 40.3933524, -117.0433349, 1457.4601745, 17, 8154, 0.2879999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:12, 40.3933524, -117.0433349, 1457.5812683, 17, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:25:12, 40.3933524, -117.0433349, 1457.5812683, 17, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:12, 40.3933524, -117.0433349, 1457.5812683, 17, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, GPS lost connection. 
1:25:12, 40.3933524, -117.0433349, 1457.5812683, 17, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
